"ID","State","StateID","StateText","TimeIn","TimeUserAck","TimePLCAck","MessageID","MessageText","Occur","GroupID","GroupText","Priority","Parameter1","Parameter2","Group","Class","HistoricalID","HasNotes","SortBuffer","TimeInUTC"
"58","0","$362","","2022-03-17 08:30:16","1899-12-30 00:00:00","2022-03-17 08:32:25","$4157","Combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiRun","20000618","24","6","379","False","","2022-03-17 05:30:16"
"76","4","$352","","2022-03-17 08:32:25","1899-12-30 00:00:00","1899-12-30 00:00:00","$4177","Secureing carton pick-up","1","$4176","Carton infeed","640","CP:.VC_MX_010_MS_FsAbsturz","20001000","26","4","380","False","","2022-03-17 05:32:25"
"156","4","$352","","2022-03-17 08:32:25","1899-12-30 00:00:00","1899-12-30 00:00:00","$4273","Clear flap transfer","1","$4271","Combination","620","CP:.VC_MX_704_MS_TubevomBand","20070403","42","4","381","False","","2022-03-17 05:32:25"
"149","4","$352","","2022-03-17 08:32:33","1899-12-30 00:00:00","1899-12-30 00:00:00","$4264","Protective cover flap transfer is open","1","$4258","Flap transfer","650","CP:.VC_MX_500_MS_SHKlappe","20050005","40","4","382","False","","2022-03-17 05:32:33"
"149","0","$354","","2022-03-17 08:32:33","1899-12-30 00:00:00","2022-03-17 08:32:40","$4264","Protective cover flap transfer is open","1","$4258","Flap transfer","650","CP:.VC_MX_500_MS_SHKlappe","20050005","40","4","383","False","","2022-03-17 05:32:33"
"156","0","$354","","2022-03-17 08:32:25","1899-12-30 00:00:00","2022-03-17 08:32:41","$4273","Clear flap transfer","1","$4271","Combination","620","CP:.VC_MX_704_MS_TubevomBand","20070403","42","4","384","False","","2022-03-17 05:32:25"
"75","4","$352","","2022-03-17 08:32:45","1899-12-30 00:00:00","1899-12-30 00:00:00","$4175","Axes not released, please wait","1","$4171","Main drive","610","CP:.VC_MX_007_MS_WatchEnable","20000704","25","4","385","False","","2022-03-17 05:32:45"
"76","0","$354","","2022-03-17 08:32:25","1899-12-30 00:00:00","2022-03-17 08:32:45","$4177","Secureing carton pick-up","1","$4176","Carton infeed","640","CP:.VC_MX_010_MS_FsAbsturz","20001000","26","4","386","False","","2022-03-17 05:32:25"
"58","4","$360","","2022-03-17 08:32:47","1899-12-30 00:00:00","1899-12-30 00:00:00","$4157","Combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiRun","20000618","24","6","387","False","","2022-03-17 05:32:47"
"75","0","$354","","2022-03-17 08:32:45","1899-12-30 00:00:00","2022-03-17 08:32:47","$4175","Axes not released, please wait","1","$4171","Main drive","610","CP:.VC_MX_007_MS_WatchEnable","20000704","25","4","388","False","","2022-03-17 05:32:45"
"71","4","$356","","2022-03-17 08:32:49","1899-12-30 00:00:00","1899-12-30 00:00:00","$4170","Axle synchronisation active","1","$4138","Operation","490","CP:.VC_MX_006_MW_Synchronlauf","20000635","24","5","389","False","","2022-03-17 05:32:49"
"71","0","$358","","2022-03-17 08:32:49","1899-12-30 00:00:00","2022-03-17 08:32:49","$4170","Axle synchronisation active","1","$4138","Operation","490","CP:.VC_MX_006_MW_Synchronlauf","20000635","24","5","390","False","","2022-03-17 05:32:49"
"58","0","$362","","2022-03-17 08:32:47","1899-12-30 00:00:00","2022-03-17 08:33:25","$4157","Combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiRun","20000618","24","6","391","False","","2022-03-17 05:32:47"
"57","4","$360","","2022-03-17 08:33:26","1899-12-30 00:00:00","1899-12-30 00:00:00","$4156","Ready for combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiReady","20000617","24","6","392","False","","2022-03-17 05:33:26"
"157","4","$356","","2022-03-17 08:33:26","1899-12-30 00:00:00","1899-12-30 00:00:00","$4274","Tubefiller is not ready","1","$4271","Combination","430","CP:.VC_MX_704_MW_TFSNotReady","20070406","42","5","393","False","","2022-03-17 05:33:26"
"157","0","$358","","2022-03-17 08:33:26","1899-12-30 00:00:00","2022-03-17 08:33:36","$4274","Tubefiller is not ready","1","$4271","Combination","430","CP:.VC_MX_704_MW_TFSNotReady","20070406","42","5","394","False","","2022-03-17 05:33:26"
"57","0","$362","","2022-03-17 08:33:26","1899-12-30 00:00:00","2022-03-17 08:33:42","$4156","Ready for combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiReady","20000617","24","6","395","False","","2022-03-17 05:33:26"
"58","4","$360","","2022-03-17 08:33:42","1899-12-30 00:00:00","1899-12-30 00:00:00","$4157","Combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiRun","20000618","24","6","396","False","","2022-03-17 05:33:42"
"107","4","$356","","2022-03-17 08:38:13","1899-12-30 00:00:00","1899-12-30 00:00:00","$4214","Prewarning leaflet stack low","1","$4192","Leaflet unit","440","CP:.VC_MX_025_MW_ProsVorMin","20002514","32","5","397","False","","2022-03-17 05:38:13"
"58","0","$362","","2022-03-17 08:33:42","1899-12-30 00:00:00","2022-03-17 08:38:25","$4157","Combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiRun","20000618","24","6","398","False","","2022-03-17 05:33:42"
"93","4","$352","","2022-03-17 08:38:25","1899-12-30 00:00:00","1899-12-30 00:00:00","$4200","Leaflet stack low","1","$4192","Leaflet unit","640","CP:.VC_MX_025_MS_MinProspekt","20002505","32","4","399","False","","2022-03-17 05:38:25"
"107","0","$358","","2022-03-17 08:38:13","1899-12-30 00:00:00","2022-03-17 08:38:25","$4214","Prewarning leaflet stack low","1","$4192","Leaflet unit","440","CP:.VC_MX_025_MW_ProsVorMin","20002514","32","5","400","False","","2022-03-17 05:38:13"
"156","4","$352","","2022-03-17 08:38:25","1899-12-30 00:00:00","1899-12-30 00:00:00","$4273","Clear flap transfer","1","$4271","Combination","620","CP:.VC_MX_704_MS_TubevomBand","20070403","42","4","401","False","","2022-03-17 05:38:25"
"149","4","$352","","2022-03-17 08:38:35","1899-12-30 00:00:00","1899-12-30 00:00:00","$4264","Protective cover flap transfer is open","1","$4258","Flap transfer","650","CP:.VC_MX_500_MS_SHKlappe","20050005","40","4","402","False","","2022-03-17 05:38:35"
"149","0","$354","","2022-03-17 08:38:35","1899-12-30 00:00:00","2022-03-17 08:38:41","$4264","Protective cover flap transfer is open","1","$4258","Flap transfer","650","CP:.VC_MX_500_MS_SHKlappe","20050005","40","4","403","False","","2022-03-17 05:38:35"
"93","0","$354","","2022-03-17 08:38:25","1899-12-30 00:00:00","2022-03-17 08:38:55","$4200","Leaflet stack low","1","$4192","Leaflet unit","640","CP:.VC_MX_025_MS_MinProspekt","20002505","32","4","404","False","","2022-03-17 05:38:25"
"75","4","$352","","2022-03-17 08:39:19","1899-12-30 00:00:00","1899-12-30 00:00:00","$4175","Axes not released, please wait","1","$4171","Main drive","610","CP:.VC_MX_007_MS_WatchEnable","20000704","25","4","405","False","","2022-03-17 05:39:19"
"156","0","$354","","2022-03-17 08:38:25","1899-12-30 00:00:00","2022-03-17 08:39:19","$4273","Clear flap transfer","1","$4271","Combination","620","CP:.VC_MX_704_MS_TubevomBand","20070403","42","4","406","False","","2022-03-17 05:38:25"
"57","4","$360","","2022-03-17 08:39:20","1899-12-30 00:00:00","1899-12-30 00:00:00","$4156","Ready for combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiReady","20000617","24","6","407","False","","2022-03-17 05:39:20"
"75","0","$354","","2022-03-17 08:39:19","1899-12-30 00:00:00","2022-03-17 08:39:20","$4175","Axes not released, please wait","1","$4171","Main drive","610","CP:.VC_MX_007_MS_WatchEnable","20000704","25","4","408","False","","2022-03-17 05:39:19"
"57","0","$362","","2022-03-17 08:39:20","1899-12-30 00:00:00","2022-03-17 08:39:23","$4156","Ready for combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiReady","20000617","24","6","409","False","","2022-03-17 05:39:20"
"58","4","$360","","2022-03-17 08:39:23","1899-12-30 00:00:00","1899-12-30 00:00:00","$4157","Combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiRun","20000618","24","6","410","False","","2022-03-17 05:39:23"
"58","0","$362","","2022-03-17 08:39:23","1899-12-30 00:00:00","2022-03-17 08:43:34","$4157","Combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiRun","20000618","24","6","411","False","","2022-03-17 05:39:23"
"57","4","$360","","2022-03-17 08:43:34","1899-12-30 00:00:00","1899-12-30 00:00:00","$4156","Ready for combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiReady","20000617","24","6","412","False","","2022-03-17 05:43:34"
"157","4","$356","","2022-03-17 08:43:34","1899-12-30 00:00:00","1899-12-30 00:00:00","$4274","Tubefiller is not ready","1","$4271","Combination","430","CP:.VC_MX_704_MW_TFSNotReady","20070406","42","5","413","False","","2022-03-17 05:43:34"
"157","0","$358","","2022-03-17 08:43:34","1899-12-30 00:00:00","2022-03-17 08:43:35","$4274","Tubefiller is not ready","1","$4271","Combination","430","CP:.VC_MX_704_MW_TFSNotReady","20070406","42","5","414","False","","2022-03-17 05:43:34"
"57","0","$362","","2022-03-17 08:43:34","1899-12-30 00:00:00","2022-03-17 08:43:55","$4156","Ready for combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiReady","20000617","24","6","415","False","","2022-03-17 05:43:34"
"149","4","$352","","2022-03-17 08:43:55","1899-12-30 00:00:00","1899-12-30 00:00:00","$4264","Protective cover flap transfer is open","1","$4258","Flap transfer","650","CP:.VC_MX_500_MS_SHKlappe","20050005","40","4","416","False","","2022-03-17 05:43:55"
"149","0","$354","","2022-03-17 08:43:55","1899-12-30 00:00:00","2022-03-17 08:44:49","$4264","Protective cover flap transfer is open","1","$4258","Flap transfer","650","CP:.VC_MX_500_MS_SHKlappe","20050005","40","4","417","False","","2022-03-17 05:43:55"
"157","4","$356","","2022-03-17 08:44:49","1899-12-30 00:00:00","1899-12-30 00:00:00","$4274","Tubefiller is not ready","1","$4271","Combination","430","CP:.VC_MX_704_MW_TFSNotReady","20070406","42","5","418","False","","2022-03-17 05:44:49"
"157","0","$358","","2022-03-17 08:44:49","1899-12-30 00:00:00","2022-03-17 08:44:50","$4274","Tubefiller is not ready","1","$4271","Combination","430","CP:.VC_MX_704_MW_TFSNotReady","20070406","42","5","419","False","","2022-03-17 05:44:49"
"75","4","$352","","2022-03-17 08:44:51","1899-12-30 00:00:00","1899-12-30 00:00:00","$4175","Axes not released, please wait","1","$4171","Main drive","610","CP:.VC_MX_007_MS_WatchEnable","20000704","25","4","420","False","","2022-03-17 05:44:51"
"57","4","$360","","2022-03-17 08:44:52","1899-12-30 00:00:00","1899-12-30 00:00:00","$4156","Ready for combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiReady","20000617","24","6","421","False","","2022-03-17 05:44:52"
"75","0","$354","","2022-03-17 08:44:51","1899-12-30 00:00:00","2022-03-17 08:44:52","$4175","Axes not released, please wait","1","$4171","Main drive","610","CP:.VC_MX_007_MS_WatchEnable","20000704","25","4","422","False","","2022-03-17 05:44:51"
"57","0","$362","","2022-03-17 08:44:52","1899-12-30 00:00:00","2022-03-17 08:44:53","$4156","Ready for combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiReady","20000617","24","6","423","False","","2022-03-17 05:44:52"
"58","4","$360","","2022-03-17 08:44:53","1899-12-30 00:00:00","1899-12-30 00:00:00","$4157","Combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiRun","20000618","24","6","424","False","","2022-03-17 05:44:53"
"78","4","$356","","2022-03-17 08:45:53","1899-12-30 00:00:00","1899-12-30 00:00:00","$4179","Prewarning carton supply low","1","$4176","Carton infeed","440","CP:.VC_MX_010_MW_FsVorMin","20001002","26","5","425","False","","2022-03-17 05:45:53"
"78","0","$358","","2022-03-17 08:45:53","1899-12-30 00:00:00","2022-03-17 08:45:56","$4179","Prewarning carton supply low","1","$4176","Carton infeed","440","CP:.VC_MX_010_MW_FsVorMin","20001002","26","5","426","False","","2022-03-17 05:45:53"
"58","0","$362","","2022-03-17 08:44:53","1899-12-30 00:00:00","2022-03-17 08:49:05","$4157","Combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiRun","20000618","24","6","427","False","","2022-03-17 05:44:53"
"157","4","$356","","2022-03-17 08:49:05","1899-12-30 00:00:00","1899-12-30 00:00:00","$4274","Tubefiller is not ready","1","$4271","Combination","430","CP:.VC_MX_704_MW_TFSNotReady","20070406","42","5","428","False","","2022-03-17 05:49:05"
"57","4","$360","","2022-03-17 08:49:05","1899-12-30 00:00:00","1899-12-30 00:00:00","$4156","Ready for combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiReady","20000617","24","6","429","False","","2022-03-17 05:49:05"
"157","0","$358","","2022-03-17 08:49:05","1899-12-30 00:00:00","2022-03-17 08:49:06","$4274","Tubefiller is not ready","1","$4271","Combination","430","CP:.VC_MX_704_MW_TFSNotReady","20070406","42","5","430","False","","2022-03-17 05:49:05"
"57","0","$362","","2022-03-17 08:49:05","1899-12-30 00:00:00","2022-03-17 08:49:06","$4156","Ready for combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiReady","20000617","24","6","431","False","","2022-03-17 05:49:05"
"58","4","$360","","2022-03-17 08:49:06","1899-12-30 00:00:00","1899-12-30 00:00:00","$4157","Combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiRun","20000618","24","6","432","False","","2022-03-17 05:49:06"
"71","4","$356","","2022-03-17 08:49:09","1899-12-30 00:00:00","1899-12-30 00:00:00","$4170","Axle synchronisation active","1","$4138","Operation","490","CP:.VC_MX_006_MW_Synchronlauf","20000635","24","5","433","False","","2022-03-17 05:49:09"
"71","0","$358","","2022-03-17 08:49:09","1899-12-30 00:00:00","2022-03-17 08:49:09","$4170","Axle synchronisation active","1","$4138","Operation","490","CP:.VC_MX_006_MW_Synchronlauf","20000635","24","5","434","False","","2022-03-17 05:49:09"
"96","4","$352","","2022-03-17 08:49:12","1899-12-30 00:00:00","1899-12-30 00:00:00","$4203","Serial fault leaflet not present in clip chain","1","$4192","Leaflet unit","640","CP:.VC_MX_025_MS_SfProKontrZang","20002508","32","4","435","False","","2022-03-17 05:49:12"
"58","0","$362","","2022-03-17 08:49:06","1899-12-30 00:00:00","2022-03-17 08:49:15","$4157","Combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiRun","20000618","24","6","436","False","","2022-03-17 05:49:06"
"57","4","$360","","2022-03-17 08:49:19","1899-12-30 00:00:00","1899-12-30 00:00:00","$4156","Ready for combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiReady","20000617","24","6","437","False","","2022-03-17 05:49:19"
"96","0","$354","","2022-03-17 08:49:12","1899-12-30 00:00:00","2022-03-17 08:49:19","$4203","Serial fault leaflet not present in clip chain","1","$4192","Leaflet unit","640","CP:.VC_MX_025_MS_SfProKontrZang","20002508","32","4","438","False","","2022-03-17 05:49:12"
"57","0","$362","","2022-03-17 08:49:19","1899-12-30 00:00:00","2022-03-17 08:49:20","$4156","Ready for combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiReady","20000617","24","6","439","False","","2022-03-17 05:49:19"
"58","4","$360","","2022-03-17 08:49:20","1899-12-30 00:00:00","1899-12-30 00:00:00","$4157","Combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiRun","20000618","24","6","440","False","","2022-03-17 05:49:20"
"130","4","$352","","2022-03-17 08:49:30","1899-12-30 00:00:00","1899-12-30 00:00:00","$4243","Leaflet missing in carton","1","$4242","Leaflet presence","640","CP:.VC_MX_044_MS_SfProspektKon","20004400","38","4","441","False","","2022-03-17 05:49:30"
"58","0","$362","","2022-03-17 08:49:20","1899-12-30 00:00:00","2022-03-17 08:49:33","$4157","Combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiRun","20000618","24","6","442","False","","2022-03-17 05:49:20"
"57","4","$360","","2022-03-17 08:49:37","1899-12-30 00:00:00","1899-12-30 00:00:00","$4156","Ready for combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiReady","20000617","24","6","443","False","","2022-03-17 05:49:37"
"130","0","$354","","2022-03-17 08:49:30","1899-12-30 00:00:00","2022-03-17 08:49:37","$4243","Leaflet missing in carton","1","$4242","Leaflet presence","640","CP:.VC_MX_044_MS_SfProspektKon","20004400","38","4","444","False","","2022-03-17 05:49:30"
"57","0","$362","","2022-03-17 08:49:37","1899-12-30 00:00:00","2022-03-17 08:49:38","$4156","Ready for combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiReady","20000617","24","6","445","False","","2022-03-17 05:49:37"
"58","4","$360","","2022-03-17 08:49:38","1899-12-30 00:00:00","1899-12-30 00:00:00","$4157","Combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiRun","20000618","24","6","446","False","","2022-03-17 05:49:38"
"58","0","$362","","2022-03-17 08:49:38","1899-12-30 00:00:00","2022-03-17 08:55:54","$4157","Combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiRun","20000618","24","6","447","False","","2022-03-17 05:49:38"
"57","4","$360","","2022-03-17 08:55:55","1899-12-30 00:00:00","1899-12-30 00:00:00","$4156","Ready for combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiReady","20000617","24","6","448","False","","2022-03-17 05:55:55"
"157","4","$356","","2022-03-17 08:55:55","1899-12-30 00:00:00","1899-12-30 00:00:00","$4274","Tubefiller is not ready","1","$4271","Combination","430","CP:.VC_MX_704_MW_TFSNotReady","20070406","42","5","449","False","","2022-03-17 05:55:55"
"57","0","$362","","2022-03-17 08:55:55","1899-12-30 00:00:00","2022-03-17 08:55:55","$4156","Ready for combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiReady","20000617","24","6","450","False","","2022-03-17 05:55:55"
"58","4","$360","","2022-03-17 08:55:55","1899-12-30 00:00:00","1899-12-30 00:00:00","$4157","Combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiRun","20000618","24","6","451","False","","2022-03-17 05:55:55"
