"ID","State","StateID","StateText","TimeIn","TimeUserAck","TimePLCAck","MessageID","MessageText","Occur","GroupID","GroupText","Priority","Parameter1","Parameter2","Group","Class","HistoricalID","HasNotes","SortBuffer","TimeInUTC"
"157","4","$356","","2022-03-18 16:00:12","1899-12-30 00:00:00","1899-12-30 00:00:00","$4274","Tubefiller is not ready","1","$4271","Combination","430","CP:.VC_MX_704_MW_TFSNotReady","20070406","42","5","3153","False","","2022-03-18 13:00:12"
"58","0","$362","","2022-03-18 15:58:45","1899-12-30 00:00:00","2022-03-18 16:00:13","$4157","Combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiRun","20000618","24","6","3154","False","","2022-03-18 12:58:45"
"57","4","$360","","2022-03-18 16:00:14","1899-12-30 00:00:00","1899-12-30 00:00:00","$4156","Ready for combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiReady","20000617","24","6","3155","False","","2022-03-18 13:00:14"
"157","0","$358","","2022-03-18 16:00:12","1899-12-30 00:00:00","2022-03-18 16:00:22","$4274","Tubefiller is not ready","1","$4271","Combination","430","CP:.VC_MX_704_MW_TFSNotReady","20070406","42","5","3156","False","","2022-03-18 13:00:12"
"57","0","$362","","2022-03-18 16:00:14","1899-12-30 00:00:00","2022-03-18 16:00:38","$4156","Ready for combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiReady","20000617","24","6","3157","False","","2022-03-18 13:00:14"
"58","4","$360","","2022-03-18 16:00:38","1899-12-30 00:00:00","1899-12-30 00:00:00","$4157","Combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiRun","20000618","24","6","3158","False","","2022-03-18 13:00:38"
"58","0","$362","","2022-03-18 16:00:38","1899-12-30 00:00:00","2022-03-18 16:01:17","$4157","Combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiRun","20000618","24","6","3159","False","","2022-03-18 13:00:38"
"149","4","$352","","2022-03-18 16:01:17","1899-12-30 00:00:00","1899-12-30 00:00:00","$4264","Protective cover flap transfer is open","1","$4258","Flap transfer","650","CP:.VC_MX_500_MS_SHKlappe","20050005","40","4","3160","False","","2022-03-18 13:01:17"
"156","4","$352","","2022-03-18 16:01:17","1899-12-30 00:00:00","1899-12-30 00:00:00","$4273","Clear flap transfer","1","$4271","Combination","620","CP:.VC_MX_704_MS_TubevomBand","20070403","42","4","3161","False","","2022-03-18 13:01:17"
"149","0","$354","","2022-03-18 16:01:17","1899-12-30 00:00:00","2022-03-18 16:01:33","$4264","Protective cover flap transfer is open","1","$4258","Flap transfer","650","CP:.VC_MX_500_MS_SHKlappe","20050005","40","4","3162","False","","2022-03-18 13:01:17"
"149","4","$352","","2022-03-18 16:01:37","1899-12-30 00:00:00","1899-12-30 00:00:00","$4264","Protective cover flap transfer is open","1","$4258","Flap transfer","650","CP:.VC_MX_500_MS_SHKlappe","20050005","40","4","3163","False","","2022-03-18 13:01:37"
"149","0","$354","","2022-03-18 16:01:37","1899-12-30 00:00:00","2022-03-18 16:01:40","$4264","Protective cover flap transfer is open","1","$4258","Flap transfer","650","CP:.VC_MX_500_MS_SHKlappe","20050005","40","4","3164","False","","2022-03-18 13:01:37"
"75","4","$352","","2022-03-18 16:01:43","1899-12-30 00:00:00","1899-12-30 00:00:00","$4175","Axes not released, please wait","1","$4171","Main drive","610","CP:.VC_MX_007_MS_WatchEnable","20000704","25","4","3165","False","","2022-03-18 13:01:43"
"156","0","$354","","2022-03-18 16:01:17","1899-12-30 00:00:00","2022-03-18 16:01:43","$4273","Clear flap transfer","1","$4271","Combination","620","CP:.VC_MX_704_MS_TubevomBand","20070403","42","4","3166","False","","2022-03-18 13:01:17"
"57","4","$360","","2022-03-18 16:01:44","1899-12-30 00:00:00","1899-12-30 00:00:00","$4156","Ready for combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiReady","20000617","24","6","3167","False","","2022-03-18 13:01:44"
"75","0","$354","","2022-03-18 16:01:43","1899-12-30 00:00:00","2022-03-18 16:01:44","$4175","Axes not released, please wait","1","$4171","Main drive","610","CP:.VC_MX_007_MS_WatchEnable","20000704","25","4","3168","False","","2022-03-18 13:01:43"
"57","0","$362","","2022-03-18 16:01:44","1899-12-30 00:00:00","2022-03-18 16:01:46","$4156","Ready for combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiReady","20000617","24","6","3169","False","","2022-03-18 13:01:44"
"58","4","$360","","2022-03-18 16:01:46","1899-12-30 00:00:00","1899-12-30 00:00:00","$4157","Combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiRun","20000618","24","6","3170","False","","2022-03-18 13:01:46"
"149","4","$352","","2022-03-18 16:01:55","1899-12-30 00:00:00","1899-12-30 00:00:00","$4264","Protective cover flap transfer is open","1","$4258","Flap transfer","650","CP:.VC_MX_500_MS_SHKlappe","20050005","40","4","3171","False","","2022-03-18 13:01:55"
"58","0","$362","","2022-03-18 16:01:46","1899-12-30 00:00:00","2022-03-18 16:01:55","$4157","Combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiRun","20000618","24","6","3172","False","","2022-03-18 13:01:46"
"156","4","$352","","2022-03-18 16:01:55","1899-12-30 00:00:00","1899-12-30 00:00:00","$4273","Clear flap transfer","1","$4271","Combination","620","CP:.VC_MX_704_MS_TubevomBand","20070403","42","4","3173","False","","2022-03-18 13:01:55"
"149","0","$354","","2022-03-18 16:01:55","1899-12-30 00:00:00","2022-03-18 16:04:22","$4264","Protective cover flap transfer is open","1","$4258","Flap transfer","650","CP:.VC_MX_500_MS_SHKlappe","20050005","40","4","3174","False","","2022-03-18 13:01:55"
"75","4","$352","","2022-03-18 16:12:54","1899-12-30 00:00:00","1899-12-30 00:00:00","$4175","Axes not released, please wait","1","$4171","Main drive","610","CP:.VC_MX_007_MS_WatchEnable","20000704","25","4","3175","False","","2022-03-18 13:12:54"
"156","0","$354","","2022-03-18 16:01:55","1899-12-30 00:00:00","2022-03-18 16:12:54","$4273","Clear flap transfer","1","$4271","Combination","620","CP:.VC_MX_704_MS_TubevomBand","20070403","42","4","3176","False","","2022-03-18 13:01:55"
"157","4","$356","","2022-03-18 16:12:54","1899-12-30 00:00:00","1899-12-30 00:00:00","$4274","Tubefiller is not ready","1","$4271","Combination","430","CP:.VC_MX_704_MW_TFSNotReady","20070406","42","5","3177","False","","2022-03-18 13:12:54"
"57","4","$360","","2022-03-18 16:12:55","1899-12-30 00:00:00","1899-12-30 00:00:00","$4156","Ready for combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiReady","20000617","24","6","3178","False","","2022-03-18 13:12:55"
"75","0","$354","","2022-03-18 16:12:54","1899-12-30 00:00:00","2022-03-18 16:12:55","$4175","Axes not released, please wait","1","$4171","Main drive","610","CP:.VC_MX_007_MS_WatchEnable","20000704","25","4","3179","False","","2022-03-18 13:12:54"
"57","0","$362","","2022-03-18 16:12:55","1899-12-30 00:00:00","2022-03-18 16:13:14","$4156","Ready for combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiReady","20000617","24","6","3180","False","","2022-03-18 13:12:55"
"149","4","$352","","2022-03-18 16:13:14","1899-12-30 00:00:00","1899-12-30 00:00:00","$4264","Protective cover flap transfer is open","1","$4258","Flap transfer","650","CP:.VC_MX_500_MS_SHKlappe","20050005","40","4","3181","False","","2022-03-18 13:13:14"
"157","0","$358","","2022-03-18 16:12:54","1899-12-30 00:00:00","2022-03-18 16:13:14","$4274","Tubefiller is not ready","1","$4271","Combination","430","CP:.VC_MX_704_MW_TFSNotReady","20070406","42","5","3182","False","","2022-03-18 13:12:54"
"149","0","$354","","2022-03-18 16:13:14","1899-12-30 00:00:00","2022-03-18 16:13:21","$4264","Protective cover flap transfer is open","1","$4258","Flap transfer","650","CP:.VC_MX_500_MS_SHKlappe","20050005","40","4","3183","False","","2022-03-18 13:13:14"
"157","4","$356","","2022-03-18 16:13:21","1899-12-30 00:00:00","1899-12-30 00:00:00","$4274","Tubefiller is not ready","1","$4271","Combination","430","CP:.VC_MX_704_MW_TFSNotReady","20070406","42","5","3184","False","","2022-03-18 13:13:21"
"75","4","$352","","2022-03-18 16:13:22","1899-12-30 00:00:00","1899-12-30 00:00:00","$4175","Axes not released, please wait","1","$4171","Main drive","610","CP:.VC_MX_007_MS_WatchEnable","20000704","25","4","3185","False","","2022-03-18 13:13:22"
"57","4","$360","","2022-03-18 16:13:23","1899-12-30 00:00:00","1899-12-30 00:00:00","$4156","Ready for combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiReady","20000617","24","6","3186","False","","2022-03-18 13:13:23"
"75","0","$354","","2022-03-18 16:13:22","1899-12-30 00:00:00","2022-03-18 16:13:23","$4175","Axes not released, please wait","1","$4171","Main drive","610","CP:.VC_MX_007_MS_WatchEnable","20000704","25","4","3187","False","","2022-03-18 13:13:22"
"47","4","$360","","2022-03-18 16:20:07","1899-12-30 00:00:00","1899-12-30 00:00:00","$4146","Ready for automatic operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_AutoReady","20000607","24","6","3188","False","","2022-03-18 13:20:07"
"157","0","$358","","2022-03-18 16:13:21","1899-12-30 00:00:00","2022-03-18 16:20:07","$4274","Tubefiller is not ready","1","$4271","Combination","430","CP:.VC_MX_704_MW_TFSNotReady","20070406","42","5","3189","False","","2022-03-18 13:13:21"
"57","0","$362","","2022-03-18 16:13:23","1899-12-30 00:00:00","2022-03-18 16:20:07","$4156","Ready for combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiReady","20000617","24","6","3190","False","","2022-03-18 13:13:23"
"47","0","$362","","2022-03-18 16:20:07","1899-12-30 00:00:00","2022-03-18 16:20:08","$4146","Ready for automatic operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_AutoReady","20000607","24","6","3191","False","","2022-03-18 13:20:07"
"57","4","$360","","2022-03-18 16:20:08","1899-12-30 00:00:00","1899-12-30 00:00:00","$4156","Ready for combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiReady","20000617","24","6","3192","False","","2022-03-18 13:20:08"
"157","4","$356","","2022-03-18 16:20:08","1899-12-30 00:00:00","1899-12-30 00:00:00","$4274","Tubefiller is not ready","1","$4271","Combination","430","CP:.VC_MX_704_MW_TFSNotReady","20070406","42","5","3193","False","","2022-03-18 13:20:08"
"47","4","$360","","2022-03-18 16:20:08","1899-12-30 00:00:00","1899-12-30 00:00:00","$4146","Ready for automatic operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_AutoReady","20000607","24","6","3194","False","","2022-03-18 13:20:08"
"57","0","$362","","2022-03-18 16:20:08","1899-12-30 00:00:00","2022-03-18 16:20:08","$4156","Ready for combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiReady","20000617","24","6","3195","False","","2022-03-18 13:20:08"
"157","0","$358","","2022-03-18 16:20:08","1899-12-30 00:00:00","2022-03-18 16:20:08","$4274","Tubefiller is not ready","1","$4271","Combination","430","CP:.VC_MX_704_MW_TFSNotReady","20070406","42","5","3196","False","","2022-03-18 13:20:08"
"47","0","$362","","2022-03-18 16:20:08","1899-12-30 00:00:00","2022-03-18 16:20:10","$4146","Ready for automatic operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_AutoReady","20000607","24","6","3197","False","","2022-03-18 13:20:08"
"48","4","$360","","2022-03-18 16:20:10","1899-12-30 00:00:00","1899-12-30 00:00:00","$4147","Automatic operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_AutoRun","20000608","24","6","3198","False","","2022-03-18 13:20:10"
"48","0","$362","","2022-03-18 16:20:10","1899-12-30 00:00:00","2022-03-18 16:20:48","$4147","Automatic operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_AutoRun","20000608","24","6","3199","False","","2022-03-18 13:20:10"
"47","4","$360","","2022-03-18 16:20:49","1899-12-30 00:00:00","1899-12-30 00:00:00","$4146","Ready for automatic operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_AutoReady","20000607","24","6","3200","False","","2022-03-18 13:20:49"
"47","0","$362","","2022-03-18 16:20:49","1899-12-30 00:00:00","2022-03-18 16:43:13","$4146","Ready for automatic operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_AutoReady","20000607","24","6","3201","False","","2022-03-18 13:20:49"
"149","4","$352","","2022-03-18 16:43:13","1899-12-30 00:00:00","1899-12-30 00:00:00","$4264","Protective cover flap transfer is open","1","$4258","Flap transfer","650","CP:.VC_MX_500_MS_SHKlappe","20050005","40","4","3202","False","","2022-03-18 13:43:13"
"149","0","$354","","2022-03-18 16:43:13","1899-12-30 00:00:00","2022-03-18 16:43:26","$4264","Protective cover flap transfer is open","1","$4258","Flap transfer","650","CP:.VC_MX_500_MS_SHKlappe","20050005","40","4","3203","False","","2022-03-18 13:43:13"
"75","4","$352","","2022-03-18 16:43:28","1899-12-30 00:00:00","1899-12-30 00:00:00","$4175","Axes not released, please wait","1","$4171","Main drive","610","CP:.VC_MX_007_MS_WatchEnable","20000704","25","4","3204","False","","2022-03-18 13:43:28"
"47","4","$360","","2022-03-18 16:43:29","1899-12-30 00:00:00","1899-12-30 00:00:00","$4146","Ready for automatic operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_AutoReady","20000607","24","6","3205","False","","2022-03-18 13:43:29"
"75","0","$354","","2022-03-18 16:43:28","1899-12-30 00:00:00","2022-03-18 16:43:29","$4175","Axes not released, please wait","1","$4171","Main drive","610","CP:.VC_MX_007_MS_WatchEnable","20000704","25","4","3206","False","","2022-03-18 13:43:28"
"47","0","$362","","2022-03-18 16:43:29","1899-12-30 00:00:00","2022-03-18 16:44:14","$4146","Ready for automatic operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_AutoReady","20000607","24","6","3207","False","","2022-03-18 13:43:29"
"57","4","$360","","2022-03-18 16:44:14","1899-12-30 00:00:00","1899-12-30 00:00:00","$4156","Ready for combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiReady","20000617","24","6","3208","False","","2022-03-18 13:44:14"
"57","0","$362","","2022-03-18 16:44:14","1899-12-30 00:00:00","2022-03-18 16:44:16","$4156","Ready for combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiReady","20000617","24","6","3209","False","","2022-03-18 13:44:14"
"58","4","$360","","2022-03-18 16:44:16","1899-12-30 00:00:00","1899-12-30 00:00:00","$4157","Combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiRun","20000618","24","6","3210","False","","2022-03-18 13:44:16"
"58","0","$362","","2022-03-18 16:44:16","1899-12-30 00:00:00","2022-03-18 16:44:16","$4157","Combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiRun","20000618","24","6","3211","False","","2022-03-18 13:44:16"
"149","4","$352","","2022-03-18 16:44:16","1899-12-30 00:00:00","1899-12-30 00:00:00","$4264","Protective cover flap transfer is open","1","$4258","Flap transfer","650","CP:.VC_MX_500_MS_SHKlappe","20050005","40","4","3212","False","","2022-03-18 13:44:16"
"149","0","$354","","2022-03-18 16:44:16","1899-12-30 00:00:00","2022-03-18 16:44:37","$4264","Protective cover flap transfer is open","1","$4258","Flap transfer","650","CP:.VC_MX_500_MS_SHKlappe","20050005","40","4","3213","False","","2022-03-18 13:44:16"
"157","4","$356","","2022-03-18 16:44:37","1899-12-30 00:00:00","1899-12-30 00:00:00","$4274","Tubefiller is not ready","1","$4271","Combination","430","CP:.VC_MX_704_MW_TFSNotReady","20070406","42","5","3214","False","","2022-03-18 13:44:37"
"157","0","$358","","2022-03-18 16:44:37","1899-12-30 00:00:00","2022-03-18 16:44:39","$4274","Tubefiller is not ready","1","$4271","Combination","430","CP:.VC_MX_704_MW_TFSNotReady","20070406","42","5","3215","False","","2022-03-18 13:44:37"
"75","4","$352","","2022-03-18 16:44:39","1899-12-30 00:00:00","1899-12-30 00:00:00","$4175","Axes not released, please wait","1","$4171","Main drive","610","CP:.VC_MX_007_MS_WatchEnable","20000704","25","4","3216","False","","2022-03-18 13:44:39"
"57","4","$360","","2022-03-18 16:44:40","1899-12-30 00:00:00","1899-12-30 00:00:00","$4156","Ready for combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiReady","20000617","24","6","3217","False","","2022-03-18 13:44:40"
"75","0","$354","","2022-03-18 16:44:39","1899-12-30 00:00:00","2022-03-18 16:44:40","$4175","Axes not released, please wait","1","$4171","Main drive","610","CP:.VC_MX_007_MS_WatchEnable","20000704","25","4","3218","False","","2022-03-18 13:44:39"
"57","0","$362","","2022-03-18 16:44:40","1899-12-30 00:00:00","2022-03-18 16:44:41","$4156","Ready for combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiReady","20000617","24","6","3219","False","","2022-03-18 13:44:40"
"58","4","$360","","2022-03-18 16:44:41","1899-12-30 00:00:00","1899-12-30 00:00:00","$4157","Combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiRun","20000618","24","6","3220","False","","2022-03-18 13:44:41"
"71","4","$356","","2022-03-18 16:44:43","1899-12-30 00:00:00","1899-12-30 00:00:00","$4170","Axle synchronisation active","1","$4138","Operation","490","CP:.VC_MX_006_MW_Synchronlauf","20000635","24","5","3221","False","","2022-03-18 13:44:43"
"71","0","$358","","2022-03-18 16:44:43","1899-12-30 00:00:00","2022-03-18 16:44:45","$4170","Axle synchronisation active","1","$4138","Operation","490","CP:.VC_MX_006_MW_Synchronlauf","20000635","24","5","3222","False","","2022-03-18 13:44:43"
"149","4","$352","","2022-03-18 16:46:22","1899-12-30 00:00:00","1899-12-30 00:00:00","$4264","Protective cover flap transfer is open","1","$4258","Flap transfer","650","CP:.VC_MX_500_MS_SHKlappe","20050005","40","4","3223","False","","2022-03-18 13:46:22"
"58","0","$362","","2022-03-18 16:44:41","1899-12-30 00:00:00","2022-03-18 16:46:22","$4157","Combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiRun","20000618","24","6","3224","False","","2022-03-18 13:44:41"
"156","4","$352","","2022-03-18 16:46:22","1899-12-30 00:00:00","1899-12-30 00:00:00","$4273","Clear flap transfer","1","$4271","Combination","620","CP:.VC_MX_704_MS_TubevomBand","20070403","42","4","3225","False","","2022-03-18 13:46:22"
