"ID","State","StateID","StateText","TimeIn","TimeUserAck","TimePLCAck","MessageID","MessageText","Occur","GroupID","GroupText","Priority","Parameter1","Parameter2","Group","Class","HistoricalID","HasNotes","SortBuffer","TimeInUTC"
"57","4","$360","","2022-03-16 16:55:32","1899-12-30 00:00:00","1899-12-30 00:00:00","$4156","Ready for combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiReady","20000617","24","6","1164","False","","2022-03-16 13:55:32"
"75","0","$354","","2022-03-16 16:55:31","1899-12-30 00:00:00","2022-03-16 16:55:32","$4175","Axes not released, please wait","1","$4171","Main drive","610","CP:.VC_MX_007_MS_WatchEnable","20000704","25","4","1165","False","","2022-03-16 13:55:31"
"157","0","$358","","2022-03-16 16:55:29","1899-12-30 00:00:00","2022-03-16 16:56:21","$4274","Tubefiller is not ready","1","$4271","Combination","430","CP:.VC_MX_704_MW_TFSNotReady","20070406","42","5","1166","False","","2022-03-16 13:55:29"
"57","0","$362","","2022-03-16 16:55:32","1899-12-30 00:00:00","2022-03-16 16:56:24","$4156","Ready for combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiReady","20000617","24","6","1167","False","","2022-03-16 13:55:32"
"58","4","$360","","2022-03-16 16:56:24","1899-12-30 00:00:00","1899-12-30 00:00:00","$4157","Combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiRun","20000618","24","6","1168","False","","2022-03-16 13:56:24"
"71","4","$356","","2022-03-16 16:56:27","1899-12-30 00:00:00","1899-12-30 00:00:00","$4170","Axle synchronisation active","1","$4138","Operation","490","CP:.VC_MX_006_MW_Synchronlauf","20000635","24","5","1169","False","","2022-03-16 13:56:27"
"71","0","$358","","2022-03-16 16:56:27","1899-12-30 00:00:00","2022-03-16 16:56:27","$4170","Axle synchronisation active","1","$4138","Operation","490","CP:.VC_MX_006_MW_Synchronlauf","20000635","24","5","1170","False","","2022-03-16 13:56:27"
"58","0","$362","","2022-03-16 16:56:24","1899-12-30 00:00:00","2022-03-16 16:56:57","$4157","Combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiRun","20000618","24","6","1171","False","","2022-03-16 13:56:24"
"82","4","$352","","2022-03-16 16:56:57","1899-12-30 00:00:00","1899-12-30 00:00:00","$4186","Product not inserted","1","$4185","Product not inserted","640","CP:.VC_MX_014_MS_ProdNiEing","20001400","29","4","1172","False","","2022-03-16 13:56:57"
"156","4","$352","","2022-03-16 16:56:57","1899-12-30 00:00:00","1899-12-30 00:00:00","$4273","Clear flap transfer","1","$4271","Combination","620","CP:.VC_MX_704_MS_TubevomBand","20070403","42","4","1173","False","","2022-03-16 13:56:57"
"149","4","$352","","2022-03-16 16:57:03","1899-12-30 00:00:00","1899-12-30 00:00:00","$4264","Protective cover flap transfer is open","1","$4258","Flap transfer","650","CP:.VC_MX_500_MS_SHKlappe","20050005","40","4","1174","False","","2022-03-16 13:57:03"
"33","4","$352","","2022-03-16 16:57:04","1899-12-30 00:00:00","1899-12-30 00:00:00","$4128","Protective cover 1 open","1","$4126","Protective covers","650","CP:.VC_MX_002_MS_SHFSKette","20000201","20","4","1175","False","","2022-03-16 13:57:04"
"33","0","$354","","2022-03-16 16:57:04","1899-12-30 00:00:00","2022-03-16 16:57:07","$4128","Protective cover 1 open","1","$4126","Protective covers","650","CP:.VC_MX_002_MS_SHFSKette","20000201","20","4","1176","False","","2022-03-16 13:57:04"
"82","0","$354","","2022-03-16 16:56:57","1899-12-30 00:00:00","2022-03-16 16:57:12","$4186","Product not inserted","1","$4185","Product not inserted","640","CP:.VC_MX_014_MS_ProdNiEing","20001400","29","4","1177","False","","2022-03-16 13:56:57"
"149","0","$354","","2022-03-16 16:57:03","1899-12-30 00:00:00","2022-03-16 16:57:13","$4264","Protective cover flap transfer is open","1","$4258","Flap transfer","650","CP:.VC_MX_500_MS_SHKlappe","20050005","40","4","1178","False","","2022-03-16 13:57:03"
"156","0","$354","","2022-03-16 16:56:57","1899-12-30 00:00:00","2022-03-16 16:57:14","$4273","Clear flap transfer","1","$4271","Combination","620","CP:.VC_MX_704_MS_TubevomBand","20070403","42","4","1179","False","","2022-03-16 13:56:57"
"75","4","$352","","2022-03-16 16:57:15","1899-12-30 00:00:00","1899-12-30 00:00:00","$4175","Axes not released, please wait","1","$4171","Main drive","610","CP:.VC_MX_007_MS_WatchEnable","20000704","25","4","1180","False","","2022-03-16 13:57:15"
"57","4","$360","","2022-03-16 16:57:16","1899-12-30 00:00:00","1899-12-30 00:00:00","$4156","Ready for combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiReady","20000617","24","6","1181","False","","2022-03-16 13:57:16"
"75","0","$354","","2022-03-16 16:57:15","1899-12-30 00:00:00","2022-03-16 16:57:16","$4175","Axes not released, please wait","1","$4171","Main drive","610","CP:.VC_MX_007_MS_WatchEnable","20000704","25","4","1182","False","","2022-03-16 13:57:15"
"57","0","$362","","2022-03-16 16:57:16","1899-12-30 00:00:00","2022-03-16 16:57:19","$4156","Ready for combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiReady","20000617","24","6","1183","False","","2022-03-16 13:57:16"
"58","4","$360","","2022-03-16 16:57:19","1899-12-30 00:00:00","1899-12-30 00:00:00","$4157","Combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiRun","20000618","24","6","1184","False","","2022-03-16 13:57:19"
"157","4","$356","","2022-03-16 16:57:27","1899-12-30 00:00:00","1899-12-30 00:00:00","$4274","Tubefiller is not ready","1","$4271","Combination","430","CP:.VC_MX_704_MW_TFSNotReady","20070406","42","5","1185","False","","2022-03-16 13:57:27"
"58","0","$362","","2022-03-16 16:57:19","1899-12-30 00:00:00","2022-03-16 16:57:27","$4157","Combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiRun","20000618","24","6","1186","False","","2022-03-16 13:57:19"
"57","4","$360","","2022-03-16 16:57:28","1899-12-30 00:00:00","1899-12-30 00:00:00","$4156","Ready for combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiReady","20000617","24","6","1187","False","","2022-03-16 13:57:28"
"157","0","$358","","2022-03-16 16:57:27","1899-12-30 00:00:00","2022-03-16 16:58:11","$4274","Tubefiller is not ready","1","$4271","Combination","430","CP:.VC_MX_704_MW_TFSNotReady","20070406","42","5","1188","False","","2022-03-16 13:57:27"
"57","0","$362","","2022-03-16 16:57:28","1899-12-30 00:00:00","2022-03-16 16:58:14","$4156","Ready for combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiReady","20000617","24","6","1189","False","","2022-03-16 13:57:28"
"58","4","$360","","2022-03-16 16:58:14","1899-12-30 00:00:00","1899-12-30 00:00:00","$4157","Combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiRun","20000618","24","6","1190","False","","2022-03-16 13:58:14"
"71","4","$356","","2022-03-16 16:58:16","1899-12-30 00:00:00","1899-12-30 00:00:00","$4170","Axle synchronisation active","1","$4138","Operation","490","CP:.VC_MX_006_MW_Synchronlauf","20000635","24","5","1191","False","","2022-03-16 13:58:16"
"71","0","$358","","2022-03-16 16:58:16","1899-12-30 00:00:00","2022-03-16 16:58:16","$4170","Axle synchronisation active","1","$4138","Operation","490","CP:.VC_MX_006_MW_Synchronlauf","20000635","24","5","1192","False","","2022-03-16 13:58:16"
"164","4","$352","","2022-03-16 16:59:21","1899-12-30 00:00:00","1899-12-30 00:00:00","$4583","Checkweigher not ready","1","$4582","Checkweigher","640","CP:.VC_MX_700_MS_Waage","20070000","43","4","1193","False","","2022-03-16 13:59:21"
"58","0","$362","","2022-03-16 16:58:14","1899-12-30 00:00:00","2022-03-16 16:59:22","$4157","Combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiRun","20000618","24","6","1194","False","","2022-03-16 13:58:14"
"156","4","$352","","2022-03-16 16:59:22","1899-12-30 00:00:00","1899-12-30 00:00:00","$4273","Clear flap transfer","1","$4271","Combination","620","CP:.VC_MX_704_MS_TubevomBand","20070403","42","4","1195","False","","2022-03-16 13:59:22"
"149","4","$352","","2022-03-16 16:59:30","1899-12-30 00:00:00","1899-12-30 00:00:00","$4264","Protective cover flap transfer is open","1","$4258","Flap transfer","650","CP:.VC_MX_500_MS_SHKlappe","20050005","40","4","1196","False","","2022-03-16 13:59:30"
"149","0","$354","","2022-03-16 16:59:30","1899-12-30 00:00:00","2022-03-16 16:59:34","$4264","Protective cover flap transfer is open","1","$4258","Flap transfer","650","CP:.VC_MX_500_MS_SHKlappe","20050005","40","4","1197","False","","2022-03-16 13:59:30"
"156","0","$354","","2022-03-16 16:59:22","1899-12-30 00:00:00","2022-03-16 16:59:36","$4273","Clear flap transfer","1","$4271","Combination","620","CP:.VC_MX_704_MS_TubevomBand","20070403","42","4","1198","False","","2022-03-16 13:59:22"
"75","4","$352","","2022-03-16 17:00:58","1899-12-30 00:00:00","1899-12-30 00:00:00","$4175","Axes not released, please wait","1","$4171","Main drive","610","CP:.VC_MX_007_MS_WatchEnable","20000704","25","4","1199","False","","2022-03-16 14:00:58"
"164","0","$354","","2022-03-16 16:59:21","1899-12-30 00:00:00","2022-03-16 17:00:58","$4583","Checkweigher not ready","1","$4582","Checkweigher","640","CP:.VC_MX_700_MS_Waage","20070000","43","4","1200","False","","2022-03-16 13:59:21"
"57","4","$360","","2022-03-16 17:00:59","1899-12-30 00:00:00","1899-12-30 00:00:00","$4156","Ready for combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiReady","20000617","24","6","1201","False","","2022-03-16 14:00:59"
"75","0","$354","","2022-03-16 17:00:58","1899-12-30 00:00:00","2022-03-16 17:00:59","$4175","Axes not released, please wait","1","$4171","Main drive","610","CP:.VC_MX_007_MS_WatchEnable","20000704","25","4","1202","False","","2022-03-16 14:00:58"
"57","0","$362","","2022-03-16 17:00:59","1899-12-30 00:00:00","2022-03-16 17:01:08","$4156","Ready for combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiReady","20000617","24","6","1203","False","","2022-03-16 14:00:59"
"58","4","$360","","2022-03-16 17:01:08","1899-12-30 00:00:00","1899-12-30 00:00:00","$4157","Combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiRun","20000618","24","6","1204","False","","2022-03-16 14:01:08"
"82","4","$352","","2022-03-16 17:08:40","1899-12-30 00:00:00","1899-12-30 00:00:00","$4186","Product not inserted","1","$4185","Product not inserted","640","CP:.VC_MX_014_MS_ProdNiEing","20001400","29","4","1205","False","","2022-03-16 14:08:40"
"58","0","$362","","2022-03-16 17:01:08","1899-12-30 00:00:00","2022-03-16 17:08:41","$4157","Combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiRun","20000618","24","6","1206","False","","2022-03-16 14:01:08"
"156","4","$352","","2022-03-16 17:08:41","1899-12-30 00:00:00","1899-12-30 00:00:00","$4273","Clear flap transfer","1","$4271","Combination","620","CP:.VC_MX_704_MS_TubevomBand","20070403","42","4","1207","False","","2022-03-16 14:08:41"
"33","4","$352","","2022-03-16 17:08:50","1899-12-30 00:00:00","1899-12-30 00:00:00","$4128","Protective cover 1 open","1","$4126","Protective covers","650","CP:.VC_MX_002_MS_SHFSKette","20000201","20","4","1208","False","","2022-03-16 14:08:50"
"33","0","$354","","2022-03-16 17:08:50","1899-12-30 00:00:00","2022-03-16 17:08:53","$4128","Protective cover 1 open","1","$4126","Protective covers","650","CP:.VC_MX_002_MS_SHFSKette","20000201","20","4","1209","False","","2022-03-16 14:08:50"
"149","4","$352","","2022-03-16 17:08:56","1899-12-30 00:00:00","1899-12-30 00:00:00","$4264","Protective cover flap transfer is open","1","$4258","Flap transfer","650","CP:.VC_MX_500_MS_SHKlappe","20050005","40","4","1210","False","","2022-03-16 14:08:56"
"82","0","$354","","2022-03-16 17:08:40","1899-12-30 00:00:00","2022-03-16 17:08:57","$4186","Product not inserted","1","$4185","Product not inserted","640","CP:.VC_MX_014_MS_ProdNiEing","20001400","29","4","1211","False","","2022-03-16 14:08:40"
"149","0","$354","","2022-03-16 17:08:56","1899-12-30 00:00:00","2022-03-16 17:09:04","$4264","Protective cover flap transfer is open","1","$4258","Flap transfer","650","CP:.VC_MX_500_MS_SHKlappe","20050005","40","4","1212","False","","2022-03-16 14:08:56"
"156","0","$354","","2022-03-16 17:08:41","1899-12-30 00:00:00","2022-03-16 17:09:06","$4273","Clear flap transfer","1","$4271","Combination","620","CP:.VC_MX_704_MS_TubevomBand","20070403","42","4","1213","False","","2022-03-16 14:08:41"
"75","4","$352","","2022-03-16 17:09:07","1899-12-30 00:00:00","1899-12-30 00:00:00","$4175","Axes not released, please wait","1","$4171","Main drive","610","CP:.VC_MX_007_MS_WatchEnable","20000704","25","4","1214","False","","2022-03-16 14:09:07"
"57","4","$360","","2022-03-16 17:09:07","1899-12-30 00:00:00","1899-12-30 00:00:00","$4156","Ready for combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiReady","20000617","24","6","1215","False","","2022-03-16 14:09:07"
"75","0","$354","","2022-03-16 17:09:07","1899-12-30 00:00:00","2022-03-16 17:09:07","$4175","Axes not released, please wait","1","$4171","Main drive","610","CP:.VC_MX_007_MS_WatchEnable","20000704","25","4","1216","False","","2022-03-16 14:09:07"
"57","0","$362","","2022-03-16 17:09:07","1899-12-30 00:00:00","2022-03-16 17:09:08","$4156","Ready for combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiReady","20000617","24","6","1217","False","","2022-03-16 14:09:07"
"58","4","$360","","2022-03-16 17:09:08","1899-12-30 00:00:00","1899-12-30 00:00:00","$4157","Combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiRun","20000618","24","6","1218","False","","2022-03-16 14:09:08"
"71","4","$356","","2022-03-16 17:09:11","1899-12-30 00:00:00","1899-12-30 00:00:00","$4170","Axle synchronisation active","1","$4138","Operation","490","CP:.VC_MX_006_MW_Synchronlauf","20000635","24","5","1219","False","","2022-03-16 14:09:11"
"71","0","$358","","2022-03-16 17:09:11","1899-12-30 00:00:00","2022-03-16 17:09:11","$4170","Axle synchronisation active","1","$4138","Operation","490","CP:.VC_MX_006_MW_Synchronlauf","20000635","24","5","1220","False","","2022-03-16 14:09:11"
"58","0","$362","","2022-03-16 17:09:08","1899-12-30 00:00:00","2022-03-16 17:17:30","$4157","Combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiRun","20000618","24","6","1221","False","","2022-03-16 14:09:08"
"57","4","$360","","2022-03-16 17:17:31","1899-12-30 00:00:00","1899-12-30 00:00:00","$4156","Ready for combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiReady","20000617","24","6","1222","False","","2022-03-16 14:17:31"
"157","4","$356","","2022-03-16 17:17:31","1899-12-30 00:00:00","1899-12-30 00:00:00","$4274","Tubefiller is not ready","1","$4271","Combination","430","CP:.VC_MX_704_MW_TFSNotReady","20070406","42","5","1223","False","","2022-03-16 14:17:31"
"57","0","$362","","2022-03-16 17:17:31","1899-12-30 00:00:00","2022-03-16 17:17:41","$4156","Ready for combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiReady","20000617","24","6","1224","False","","2022-03-16 14:17:31"
"149","4","$352","","2022-03-16 17:17:41","1899-12-30 00:00:00","1899-12-30 00:00:00","$4264","Protective cover flap transfer is open","1","$4258","Flap transfer","650","CP:.VC_MX_500_MS_SHKlappe","20050005","40","4","1225","False","","2022-03-16 14:17:41"
"157","0","$358","","2022-03-16 17:17:31","1899-12-30 00:00:00","2022-03-16 17:17:41","$4274","Tubefiller is not ready","1","$4271","Combination","430","CP:.VC_MX_704_MW_TFSNotReady","20070406","42","5","1226","False","","2022-03-16 14:17:31"
"149","0","$354","","2022-03-16 17:17:41","1899-12-30 00:00:00","2022-03-16 17:20:44","$4264","Protective cover flap transfer is open","1","$4258","Flap transfer","650","CP:.VC_MX_500_MS_SHKlappe","20050005","40","4","1227","False","","2022-03-16 14:17:41"
"157","4","$356","","2022-03-16 17:20:44","1899-12-30 00:00:00","1899-12-30 00:00:00","$4274","Tubefiller is not ready","1","$4271","Combination","430","CP:.VC_MX_704_MW_TFSNotReady","20070406","42","5","1228","False","","2022-03-16 14:20:44"
"149","4","$352","","2022-03-16 17:20:46","1899-12-30 00:00:00","1899-12-30 00:00:00","$4264","Protective cover flap transfer is open","1","$4258","Flap transfer","650","CP:.VC_MX_500_MS_SHKlappe","20050005","40","4","1229","False","","2022-03-16 14:20:46"
"157","0","$358","","2022-03-16 17:20:44","1899-12-30 00:00:00","2022-03-16 17:20:46","$4274","Tubefiller is not ready","1","$4271","Combination","430","CP:.VC_MX_704_MW_TFSNotReady","20070406","42","5","1230","False","","2022-03-16 14:20:44"
"149","0","$354","","2022-03-16 17:20:46","1899-12-30 00:00:00","2022-03-16 17:22:36","$4264","Protective cover flap transfer is open","1","$4258","Flap transfer","650","CP:.VC_MX_500_MS_SHKlappe","20050005","40","4","1231","False","","2022-03-16 14:20:46"
"157","4","$356","","2022-03-16 17:22:36","1899-12-30 00:00:00","1899-12-30 00:00:00","$4274","Tubefiller is not ready","1","$4271","Combination","430","CP:.VC_MX_704_MW_TFSNotReady","20070406","42","5","1232","False","","2022-03-16 14:22:36"
"157","0","$358","","2022-03-16 17:22:36","1899-12-30 00:00:00","2022-03-16 17:22:37","$4274","Tubefiller is not ready","1","$4271","Combination","430","CP:.VC_MX_704_MW_TFSNotReady","20070406","42","5","1233","False","","2022-03-16 14:22:36"
"75","4","$352","","2022-03-16 17:22:38","1899-12-30 00:00:00","1899-12-30 00:00:00","$4175","Axes not released, please wait","1","$4171","Main drive","610","CP:.VC_MX_007_MS_WatchEnable","20000704","25","4","1234","False","","2022-03-16 14:22:38"
"57","4","$360","","2022-03-16 17:22:39","1899-12-30 00:00:00","1899-12-30 00:00:00","$4156","Ready for combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiReady","20000617","24","6","1235","False","","2022-03-16 14:22:39"
"75","0","$354","","2022-03-16 17:22:38","1899-12-30 00:00:00","2022-03-16 17:22:39","$4175","Axes not released, please wait","1","$4171","Main drive","610","CP:.VC_MX_007_MS_WatchEnable","20000704","25","4","1236","False","","2022-03-16 14:22:38"
