"ID","State","StateID","StateText","TimeIn","TimeUserAck","TimePLCAck","MessageID","MessageText","Occur","GroupID","GroupText","Priority","Parameter1","Parameter2","Group","Class","HistoricalID","HasNotes","SortBuffer","TimeInUTC"
"149","0","$354","","2022-03-09 10:32:56","1899-12-30 00:00:00","2022-03-09 10:33:07","$4264","Protective cover flap transfer is open","1","$4258","Flap transfer","650","CP:.VC_MX_500_MS_SHKlappe","20050005","40","4","303","False","","2022-03-09 07:32:56"
"157","4","$356","","2022-03-09 10:33:07","1899-12-30 00:00:00","1899-12-30 00:00:00","$4274","Tubefiller is not ready","1","$4271","Combination","430","CP:.VC_MX_704_MW_TFSNotReady","20070406","42","5","304","False","","2022-03-09 07:33:07"
"157","0","$358","","2022-03-09 10:33:07","1899-12-30 00:00:00","2022-03-09 10:33:08","$4274","Tubefiller is not ready","1","$4271","Combination","430","CP:.VC_MX_704_MW_TFSNotReady","20070406","42","5","305","False","","2022-03-09 07:33:07"
"75","4","$352","","2022-03-09 10:33:08","1899-12-30 00:00:00","1899-12-30 00:00:00","$4175","Axes not released, please wait","1","$4171","Main drive","610","CP:.VC_MX_007_MS_WatchEnable","20000704","25","4","306","False","","2022-03-09 07:33:08"
"57","4","$360","","2022-03-09 10:33:09","1899-12-30 00:00:00","1899-12-30 00:00:00","$4156","Ready for combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiReady","20000617","24","6","307","False","","2022-03-09 07:33:09"
"75","0","$354","","2022-03-09 10:33:08","1899-12-30 00:00:00","2022-03-09 10:33:09","$4175","Axes not released, please wait","1","$4171","Main drive","610","CP:.VC_MX_007_MS_WatchEnable","20000704","25","4","308","False","","2022-03-09 07:33:08"
"57","0","$362","","2022-03-09 10:33:09","1899-12-30 00:00:00","2022-03-09 10:33:17","$4156","Ready for combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiReady","20000617","24","6","309","False","","2022-03-09 07:33:09"
"58","4","$360","","2022-03-09 10:33:17","1899-12-30 00:00:00","1899-12-30 00:00:00","$4157","Combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiRun","20000618","24","6","310","False","","2022-03-09 07:33:17"
"71","4","$356","","2022-03-09 10:33:19","1899-12-30 00:00:00","1899-12-30 00:00:00","$4170","Axle synchronisation active","1","$4138","Operation","490","CP:.VC_MX_006_MW_Synchronlauf","20000635","24","5","311","False","","2022-03-09 07:33:19"
"71","0","$358","","2022-03-09 10:33:19","1899-12-30 00:00:00","2022-03-09 10:33:20","$4170","Axle synchronisation active","1","$4138","Operation","490","CP:.VC_MX_006_MW_Synchronlauf","20000635","24","5","312","False","","2022-03-09 07:33:19"
"157","4","$356","","2022-03-09 10:33:23","1899-12-30 00:00:00","1899-12-30 00:00:00","$4274","Tubefiller is not ready","1","$4271","Combination","430","CP:.VC_MX_704_MW_TFSNotReady","20070406","42","5","313","False","","2022-03-09 07:33:23"
"157","0","$358","","2022-03-09 10:33:23","1899-12-30 00:00:00","2022-03-09 10:33:23","$4274","Tubefiller is not ready","1","$4271","Combination","430","CP:.VC_MX_704_MW_TFSNotReady","20070406","42","5","314","False","","2022-03-09 07:33:23"
"58","0","$362","","2022-03-09 10:33:17","1899-12-30 00:00:00","2022-03-09 10:33:24","$4157","Combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiRun","20000618","24","6","315","False","","2022-03-09 07:33:17"
"57","4","$360","","2022-03-09 10:33:24","1899-12-30 00:00:00","1899-12-30 00:00:00","$4156","Ready for combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiReady","20000617","24","6","316","False","","2022-03-09 07:33:24"
"57","0","$362","","2022-03-09 10:33:24","1899-12-30 00:00:00","2022-03-09 10:33:24","$4156","Ready for combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiReady","20000617","24","6","317","False","","2022-03-09 07:33:24"
"58","4","$360","","2022-03-09 10:33:24","1899-12-30 00:00:00","1899-12-30 00:00:00","$4157","Combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiRun","20000618","24","6","318","False","","2022-03-09 07:33:24"
"157","4","$356","","2022-03-09 10:34:54","1899-12-30 00:00:00","1899-12-30 00:00:00","$4274","Tubefiller is not ready","1","$4271","Combination","430","CP:.VC_MX_704_MW_TFSNotReady","20070406","42","5","319","False","","2022-03-09 07:34:54"
"58","0","$362","","2022-03-09 10:33:24","1899-12-30 00:00:00","2022-03-09 10:34:54","$4157","Combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiRun","20000618","24","6","320","False","","2022-03-09 07:33:24"
"57","4","$360","","2022-03-09 10:34:55","1899-12-30 00:00:00","1899-12-30 00:00:00","$4156","Ready for combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiReady","20000617","24","6","321","False","","2022-03-09 07:34:55"
"157","0","$358","","2022-03-09 10:34:54","1899-12-30 00:00:00","2022-03-09 10:35:13","$4274","Tubefiller is not ready","1","$4271","Combination","430","CP:.VC_MX_704_MW_TFSNotReady","20070406","42","5","322","False","","2022-03-09 07:34:54"
"57","0","$362","","2022-03-09 10:34:55","1899-12-30 00:00:00","2022-03-09 10:35:19","$4156","Ready for combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiReady","20000617","24","6","323","False","","2022-03-09 07:34:55"
"58","4","$360","","2022-03-09 10:35:19","1899-12-30 00:00:00","1899-12-30 00:00:00","$4157","Combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiRun","20000618","24","6","324","False","","2022-03-09 07:35:19"
"157","4","$356","","2022-03-09 10:36:35","1899-12-30 00:00:00","1899-12-30 00:00:00","$4274","Tubefiller is not ready","1","$4271","Combination","430","CP:.VC_MX_704_MW_TFSNotReady","20070406","42","5","325","False","","2022-03-09 07:36:35"
"58","0","$362","","2022-03-09 10:35:19","1899-12-30 00:00:00","2022-03-09 10:36:36","$4157","Combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiRun","20000618","24","6","326","False","","2022-03-09 07:35:19"
"57","4","$360","","2022-03-09 10:36:36","1899-12-30 00:00:00","1899-12-30 00:00:00","$4156","Ready for combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiReady","20000617","24","6","327","False","","2022-03-09 07:36:36"
"57","0","$362","","2022-03-09 10:36:36","1899-12-30 00:00:00","2022-03-09 10:36:44","$4156","Ready for combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiReady","20000617","24","6","328","False","","2022-03-09 07:36:36"
"149","4","$352","","2022-03-09 10:36:44","1899-12-30 00:00:00","1899-12-30 00:00:00","$4264","Protective cover flap transfer is open","1","$4258","Flap transfer","650","CP:.VC_MX_500_MS_SHKlappe","20050005","40","4","329","False","","2022-03-09 07:36:44"
"157","0","$358","","2022-03-09 10:36:35","1899-12-30 00:00:00","2022-03-09 10:36:44","$4274","Tubefiller is not ready","1","$4271","Combination","430","CP:.VC_MX_704_MW_TFSNotReady","20070406","42","5","330","False","","2022-03-09 07:36:35"
"149","0","$354","","2022-03-09 10:36:44","1899-12-30 00:00:00","2022-03-09 10:36:58","$4264","Protective cover flap transfer is open","1","$4258","Flap transfer","650","CP:.VC_MX_500_MS_SHKlappe","20050005","40","4","331","False","","2022-03-09 07:36:44"
"157","4","$356","","2022-03-09 10:36:58","1899-12-30 00:00:00","1899-12-30 00:00:00","$4274","Tubefiller is not ready","1","$4271","Combination","430","CP:.VC_MX_704_MW_TFSNotReady","20070406","42","5","332","False","","2022-03-09 07:36:58"
"157","0","$358","","2022-03-09 10:36:58","1899-12-30 00:00:00","2022-03-09 10:36:59","$4274","Tubefiller is not ready","1","$4271","Combination","430","CP:.VC_MX_704_MW_TFSNotReady","20070406","42","5","333","False","","2022-03-09 07:36:58"
"75","4","$352","","2022-03-09 10:37:00","1899-12-30 00:00:00","1899-12-30 00:00:00","$4175","Axes not released, please wait","1","$4171","Main drive","610","CP:.VC_MX_007_MS_WatchEnable","20000704","25","4","334","False","","2022-03-09 07:37:00"
"57","4","$360","","2022-03-09 10:37:00","1899-12-30 00:00:00","1899-12-30 00:00:00","$4156","Ready for combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiReady","20000617","24","6","335","False","","2022-03-09 07:37:00"
"75","0","$354","","2022-03-09 10:37:00","1899-12-30 00:00:00","2022-03-09 10:37:00","$4175","Axes not released, please wait","1","$4171","Main drive","610","CP:.VC_MX_007_MS_WatchEnable","20000704","25","4","336","False","","2022-03-09 07:37:00"
"57","0","$362","","2022-03-09 10:37:00","1899-12-30 00:00:00","2022-03-09 10:37:02","$4156","Ready for combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiReady","20000617","24","6","337","False","","2022-03-09 07:37:00"
"58","4","$360","","2022-03-09 10:37:02","1899-12-30 00:00:00","1899-12-30 00:00:00","$4157","Combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiRun","20000618","24","6","338","False","","2022-03-09 07:37:02"
"71","4","$356","","2022-03-09 10:37:04","1899-12-30 00:00:00","1899-12-30 00:00:00","$4170","Axle synchronisation active","1","$4138","Operation","490","CP:.VC_MX_006_MW_Synchronlauf","20000635","24","5","339","False","","2022-03-09 07:37:04"
"71","0","$358","","2022-03-09 10:37:04","1899-12-30 00:00:00","2022-03-09 10:37:04","$4170","Axle synchronisation active","1","$4138","Operation","490","CP:.VC_MX_006_MW_Synchronlauf","20000635","24","5","340","False","","2022-03-09 07:37:04"
"157","4","$356","","2022-03-09 10:37:07","1899-12-30 00:00:00","1899-12-30 00:00:00","$4274","Tubefiller is not ready","1","$4271","Combination","430","CP:.VC_MX_704_MW_TFSNotReady","20070406","42","5","341","False","","2022-03-09 07:37:07"
"157","0","$358","","2022-03-09 10:37:07","1899-12-30 00:00:00","2022-03-09 10:37:07","$4274","Tubefiller is not ready","1","$4271","Combination","430","CP:.VC_MX_704_MW_TFSNotReady","20070406","42","5","342","False","","2022-03-09 07:37:07"
"58","0","$362","","2022-03-09 10:37:02","1899-12-30 00:00:00","2022-03-09 10:37:21","$4157","Combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiRun","20000618","24","6","343","False","","2022-03-09 07:37:02"
"58","4","$360","","2022-03-09 10:37:22","1899-12-30 00:00:00","1899-12-30 00:00:00","$4157","Combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiRun","20000618","24","6","344","False","","2022-03-09 07:37:22"
"71","4","$356","","2022-03-09 10:37:24","1899-12-30 00:00:00","1899-12-30 00:00:00","$4170","Axle synchronisation active","1","$4138","Operation","490","CP:.VC_MX_006_MW_Synchronlauf","20000635","24","5","345","False","","2022-03-09 07:37:24"
"71","0","$358","","2022-03-09 10:37:24","1899-12-30 00:00:00","2022-03-09 10:37:25","$4170","Axle synchronisation active","1","$4138","Operation","490","CP:.VC_MX_006_MW_Synchronlauf","20000635","24","5","346","False","","2022-03-09 07:37:24"
"157","4","$356","","2022-03-09 10:52:43","1899-12-30 00:00:00","1899-12-30 00:00:00","$4274","Tubefiller is not ready","1","$4271","Combination","430","CP:.VC_MX_704_MW_TFSNotReady","20070406","42","5","347","False","","2022-03-09 07:52:43"
"58","0","$362","","2022-03-09 10:37:22","1899-12-30 00:00:00","2022-03-09 10:52:43","$4157","Combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiRun","20000618","24","6","348","False","","2022-03-09 07:37:22"
"57","4","$360","","2022-03-09 10:52:44","1899-12-30 00:00:00","1899-12-30 00:00:00","$4156","Ready for combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiReady","20000617","24","6","349","False","","2022-03-09 07:52:44"
"57","0","$362","","2022-03-09 10:52:44","1899-12-30 00:00:00","2022-03-09 10:52:52","$4156","Ready for combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiReady","20000617","24","6","350","False","","2022-03-09 07:52:44"
"149","4","$352","","2022-03-09 10:52:52","1899-12-30 00:00:00","1899-12-30 00:00:00","$4264","Protective cover flap transfer is open","1","$4258","Flap transfer","650","CP:.VC_MX_500_MS_SHKlappe","20050005","40","4","351","False","","2022-03-09 07:52:52"
"157","0","$358","","2022-03-09 10:52:43","1899-12-30 00:00:00","2022-03-09 10:52:52","$4274","Tubefiller is not ready","1","$4271","Combination","430","CP:.VC_MX_704_MW_TFSNotReady","20070406","42","5","352","False","","2022-03-09 07:52:43"
"149","0","$354","","2022-03-09 10:52:52","1899-12-30 00:00:00","2022-03-09 10:52:54","$4264","Protective cover flap transfer is open","1","$4258","Flap transfer","650","CP:.VC_MX_500_MS_SHKlappe","20050005","40","4","353","False","","2022-03-09 07:52:52"
"157","4","$356","","2022-03-09 10:52:54","1899-12-30 00:00:00","1899-12-30 00:00:00","$4274","Tubefiller is not ready","1","$4271","Combination","430","CP:.VC_MX_704_MW_TFSNotReady","20070406","42","5","354","False","","2022-03-09 07:52:54"
"75","4","$352","","2022-03-09 10:52:55","1899-12-30 00:00:00","1899-12-30 00:00:00","$4175","Axes not released, please wait","1","$4171","Main drive","610","CP:.VC_MX_007_MS_WatchEnable","20000704","25","4","355","False","","2022-03-09 07:52:55"
"157","0","$358","","2022-03-09 10:52:54","1899-12-30 00:00:00","2022-03-09 10:52:55","$4274","Tubefiller is not ready","1","$4271","Combination","430","CP:.VC_MX_704_MW_TFSNotReady","20070406","42","5","356","False","","2022-03-09 07:52:54"
"57","4","$360","","2022-03-09 10:52:56","1899-12-30 00:00:00","1899-12-30 00:00:00","$4156","Ready for combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiReady","20000617","24","6","357","False","","2022-03-09 07:52:56"
"75","0","$354","","2022-03-09 10:52:55","1899-12-30 00:00:00","2022-03-09 10:52:56","$4175","Axes not released, please wait","1","$4171","Main drive","610","CP:.VC_MX_007_MS_WatchEnable","20000704","25","4","358","False","","2022-03-09 07:52:55"
"57","0","$362","","2022-03-09 10:52:56","1899-12-30 00:00:00","2022-03-09 10:53:02","$4156","Ready for combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiReady","20000617","24","6","359","False","","2022-03-09 07:52:56"
"58","4","$360","","2022-03-09 10:53:02","1899-12-30 00:00:00","1899-12-30 00:00:00","$4157","Combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiRun","20000618","24","6","360","False","","2022-03-09 07:53:02"
"157","4","$356","","2022-03-09 10:56:18","1899-12-30 00:00:00","1899-12-30 00:00:00","$4274","Tubefiller is not ready","1","$4271","Combination","430","CP:.VC_MX_704_MW_TFSNotReady","20070406","42","5","361","False","","2022-03-09 07:56:18"
"58","0","$362","","2022-03-09 10:53:02","1899-12-30 00:00:00","2022-03-09 10:56:18","$4157","Combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiRun","20000618","24","6","362","False","","2022-03-09 07:53:02"
"149","4","$352","","2022-03-09 10:56:18","1899-12-30 00:00:00","1899-12-30 00:00:00","$4264","Protective cover flap transfer is open","1","$4258","Flap transfer","650","CP:.VC_MX_500_MS_SHKlappe","20050005","40","4","363","False","","2022-03-09 07:56:18"
"157","0","$358","","2022-03-09 10:56:18","1899-12-30 00:00:00","2022-03-09 10:56:18","$4274","Tubefiller is not ready","1","$4271","Combination","430","CP:.VC_MX_704_MW_TFSNotReady","20070406","42","5","364","False","","2022-03-09 07:56:18"
"149","0","$354","","2022-03-09 10:56:18","1899-12-30 00:00:00","2022-03-09 10:56:42","$4264","Protective cover flap transfer is open","1","$4258","Flap transfer","650","CP:.VC_MX_500_MS_SHKlappe","20050005","40","4","365","False","","2022-03-09 07:56:18"
"157","4","$356","","2022-03-09 10:56:42","1899-12-30 00:00:00","1899-12-30 00:00:00","$4274","Tubefiller is not ready","1","$4271","Combination","430","CP:.VC_MX_704_MW_TFSNotReady","20070406","42","5","366","False","","2022-03-09 07:56:42"
"157","0","$358","","2022-03-09 10:56:42","1899-12-30 00:00:00","2022-03-09 10:56:43","$4274","Tubefiller is not ready","1","$4271","Combination","430","CP:.VC_MX_704_MW_TFSNotReady","20070406","42","5","367","False","","2022-03-09 07:56:42"
"75","4","$352","","2022-03-09 10:56:44","1899-12-30 00:00:00","1899-12-30 00:00:00","$4175","Axes not released, please wait","1","$4171","Main drive","610","CP:.VC_MX_007_MS_WatchEnable","20000704","25","4","368","False","","2022-03-09 07:56:44"
"57","4","$360","","2022-03-09 10:56:45","1899-12-30 00:00:00","1899-12-30 00:00:00","$4156","Ready for combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiReady","20000617","24","6","369","False","","2022-03-09 07:56:45"
"75","0","$354","","2022-03-09 10:56:44","1899-12-30 00:00:00","2022-03-09 10:56:45","$4175","Axes not released, please wait","1","$4171","Main drive","610","CP:.VC_MX_007_MS_WatchEnable","20000704","25","4","370","False","","2022-03-09 07:56:44"
"57","0","$362","","2022-03-09 10:56:45","1899-12-30 00:00:00","2022-03-09 10:56:46","$4156","Ready for combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiReady","20000617","24","6","371","False","","2022-03-09 07:56:45"
"58","4","$360","","2022-03-09 10:56:46","1899-12-30 00:00:00","1899-12-30 00:00:00","$4157","Combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiRun","20000618","24","6","372","False","","2022-03-09 07:56:46"
"58","0","$362","","2022-03-09 10:56:46","1899-12-30 00:00:00","2022-03-09 10:56:57","$4157","Combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiRun","20000618","24","6","373","False","","2022-03-09 07:56:46"
"157","4","$356","","2022-03-09 10:56:57","1899-12-30 00:00:00","1899-12-30 00:00:00","$4274","Tubefiller is not ready","1","$4271","Combination","430","CP:.VC_MX_704_MW_TFSNotReady","20070406","42","5","374","False","","2022-03-09 07:56:57"
"57","4","$360","","2022-03-09 10:56:58","1899-12-30 00:00:00","1899-12-30 00:00:00","$4156","Ready for combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiReady","20000617","24","6","375","False","","2022-03-09 07:56:58"
