"ID","State","StateID","StateText","TimeIn","TimeUserAck","TimePLCAck","MessageID","MessageText","Occur","GroupID","GroupText","Priority","Parameter1","Parameter2","Group","Class","HistoricalID","HasNotes","SortBuffer","TimeInUTC"
"47","4","$360","","2022-03-11 08:08:20","1899-12-30 00:00:00","1899-12-30 00:00:00","$4146","Ready for automatic operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_AutoReady","20000607","24","6","622","False","","2022-03-11 05:08:20"
"47","0","$362","","2022-03-11 08:08:20","1899-12-30 00:00:00","2022-03-11 08:09:42","$4146","Ready for automatic operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_AutoReady","20000607","24","6","623","False","","2022-03-11 05:08:20"
"48","4","$360","","2022-03-11 08:09:42","1899-12-30 00:00:00","1899-12-30 00:00:00","$4147","Automatic operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_AutoRun","20000608","24","6","624","False","","2022-03-11 05:09:42"
"48","0","$362","","2022-03-11 08:09:42","1899-12-30 00:00:00","2022-03-11 08:10:34","$4147","Automatic operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_AutoRun","20000608","24","6","625","False","","2022-03-11 05:09:42"
"47","4","$360","","2022-03-11 08:10:35","1899-12-30 00:00:00","1899-12-30 00:00:00","$4146","Ready for automatic operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_AutoReady","20000607","24","6","626","False","","2022-03-11 05:10:35"
"47","0","$362","","2022-03-11 08:10:35","1899-12-30 00:00:00","2022-03-11 08:12:36","$4146","Ready for automatic operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_AutoReady","20000607","24","6","627","False","","2022-03-11 05:10:35"
"48","4","$360","","2022-03-11 08:12:36","1899-12-30 00:00:00","1899-12-30 00:00:00","$4147","Automatic operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_AutoRun","20000608","24","6","628","False","","2022-03-11 05:12:36"
"48","0","$362","","2022-03-11 08:12:36","1899-12-30 00:00:00","2022-03-11 08:13:03","$4147","Automatic operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_AutoRun","20000608","24","6","629","False","","2022-03-11 05:12:36"
"32","4","$352","","2022-03-11 08:13:03","1899-12-30 00:00:00","1899-12-30 00:00:00","$4127","Protective cover 5 open","1","$4126","Protective covers","650","CP:.VC_MX_002_MS_SHFGK1","20000200","20","4","630","False","","2022-03-11 05:13:03"
"32","0","$354","","2022-03-11 08:13:03","1899-12-30 00:00:00","2022-03-11 08:13:16","$4127","Protective cover 5 open","1","$4126","Protective covers","650","CP:.VC_MX_002_MS_SHFGK1","20000200","20","4","631","False","","2022-03-11 05:13:03"
"75","4","$352","","2022-03-11 08:13:17","1899-12-30 00:00:00","1899-12-30 00:00:00","$4175","Axes not released, please wait","1","$4171","Main drive","610","CP:.VC_MX_007_MS_WatchEnable","20000704","25","4","632","False","","2022-03-11 05:13:17"
"75","0","$354","","2022-03-11 08:13:17","1899-12-30 00:00:00","2022-03-11 08:13:18","$4175","Axes not released, please wait","1","$4171","Main drive","610","CP:.VC_MX_007_MS_WatchEnable","20000704","25","4","633","False","","2022-03-11 05:13:17"
"93","4","$352","","2022-03-11 08:13:18","1899-12-30 00:00:00","1899-12-30 00:00:00","$4200","Leaflet stack low","1","$4192","Leaflet unit","640","CP:.VC_MX_025_MS_MinProspekt","20002505","32","4","634","False","","2022-03-11 05:13:18"
"164","4","$352","","2022-03-11 08:16:02","1899-12-30 00:00:00","1899-12-30 00:00:00","$4583","Checkweigher not ready","1","$4582","Checkweigher","640","CP:.VC_MX_700_MS_Waage","20070000","43","4","635","False","","2022-03-11 05:16:02"
"149","4","$352","","2022-03-11 08:18:56","1899-12-30 00:00:00","1899-12-30 00:00:00","$4264","Protective cover flap transfer is open","1","$4258","Flap transfer","650","CP:.VC_MX_500_MS_SHKlappe","20050005","40","4","636","False","","2022-03-11 05:18:56"
"149","0","$354","","2022-03-11 08:18:56","1899-12-30 00:00:00","2022-03-11 08:20:21","$4264","Protective cover flap transfer is open","1","$4258","Flap transfer","650","CP:.VC_MX_500_MS_SHKlappe","20050005","40","4","637","False","","2022-03-11 05:18:56"
"149","4","$352","","2022-03-11 08:21:23","1899-12-30 00:00:00","1899-12-30 00:00:00","$4264","Protective cover flap transfer is open","1","$4258","Flap transfer","650","CP:.VC_MX_500_MS_SHKlappe","20050005","40","4","638","False","","2022-03-11 05:21:23"
"33","4","$352","","2022-03-11 08:21:40","1899-12-30 00:00:00","1899-12-30 00:00:00","$4128","Protective cover 1 open","1","$4126","Protective covers","650","CP:.VC_MX_002_MS_SHFSKette","20000201","20","4","639","False","","2022-03-11 05:21:40"
"77","4","$352","","2022-03-11 08:21:49","1899-12-30 00:00:00","1899-12-30 00:00:00","$4178","Carton supply low","1","$4176","Carton infeed","640","CP:.VC_MX_010_MS_FsMin","20001001","26","4","640","False","","2022-03-11 05:21:49"
"149","0","$354","","2022-03-11 08:21:23","1899-12-30 00:00:00","2022-03-11 08:22:57","$4264","Protective cover flap transfer is open","1","$4258","Flap transfer","650","CP:.VC_MX_500_MS_SHKlappe","20050005","40","4","641","False","","2022-03-11 05:21:23"
"158","4","$352","","2022-03-11 08:37:01","1899-12-30 00:00:00","1899-12-30 00:00:00","$4275","Protective cover 10 open","1","$4244","Inserter","650","CP:.VC_MX_312_MS_SH2Rontech","20031246","39","4","642","False","","2022-03-11 05:37:01"
"158","0","$354","","2022-03-11 08:37:01","1899-12-30 00:00:00","2022-03-11 08:37:18","$4275","Protective cover 10 open","1","$4244","Inserter","650","CP:.VC_MX_312_MS_SH2Rontech","20031246","39","4","643","False","","2022-03-11 05:37:01"
"162","4","$352","","2022-03-11 08:37:19","1899-12-30 00:00:00","1899-12-30 00:00:00","$4557","Protective cover 6 open","1","$4126","Protective covers","650","CP:.VC_MX_002_MS_SHFGK2","20000227","20","4","644","False","","2022-03-11 05:37:19"
"98","4","$352","","2022-03-11 08:37:29","1899-12-30 00:00:00","1899-12-30 00:00:00","$4205","Protective cover 8 open","1","$4192","Leaflet unit","650","CP:.VC_MX_025_MS_SH2","20002510","32","4","645","False","","2022-03-11 05:37:29"
"98","0","$354","","2022-03-11 08:37:29","1899-12-30 00:00:00","2022-03-11 08:37:34","$4205","Protective cover 8 open","1","$4192","Leaflet unit","650","CP:.VC_MX_025_MS_SH2","20002510","32","4","646","False","","2022-03-11 05:37:29"
"162","0","$354","","2022-03-11 08:37:19","1899-12-30 00:00:00","2022-03-11 08:37:46","$4557","Protective cover 6 open","1","$4126","Protective covers","650","CP:.VC_MX_002_MS_SHFGK2","20000227","20","4","647","False","","2022-03-11 05:37:19"
"32","4","$352","","2022-03-11 08:37:47","1899-12-30 00:00:00","1899-12-30 00:00:00","$4127","Protective cover 5 open","1","$4126","Protective covers","650","CP:.VC_MX_002_MS_SHFGK1","20000200","20","4","648","False","","2022-03-11 05:37:47"
"32","0","$354","","2022-03-11 08:37:47","1899-12-30 00:00:00","2022-03-11 08:38:00","$4127","Protective cover 5 open","1","$4126","Protective covers","650","CP:.VC_MX_002_MS_SHFGK1","20000200","20","4","649","False","","2022-03-11 05:37:47"
"32","4","$352","","2022-03-11 08:38:28","1899-12-30 00:00:00","1899-12-30 00:00:00","$4127","Protective cover 5 open","1","$4126","Protective covers","650","CP:.VC_MX_002_MS_SHFGK1","20000200","20","4","650","False","","2022-03-11 05:38:28"
"32","0","$354","","2022-03-11 08:38:28","1899-12-30 00:00:00","2022-03-11 08:38:35","$4127","Protective cover 5 open","1","$4126","Protective covers","650","CP:.VC_MX_002_MS_SHFGK1","20000200","20","4","651","False","","2022-03-11 05:38:28"
"35","4","$352","","2022-03-11 08:39:04","1899-12-30 00:00:00","1899-12-30 00:00:00","$4130","Protective cover 3 open","1","$4126","Protective covers","650","CP:.VC_MX_002_MS_SHVerschluL","20000204","20","4","652","False","","2022-03-11 05:39:04"
"98","4","$352","","2022-03-11 08:40:40","1899-12-30 00:00:00","1899-12-30 00:00:00","$4205","Protective cover 8 open","1","$4192","Leaflet unit","650","CP:.VC_MX_025_MS_SH2","20002510","32","4","653","False","","2022-03-11 05:40:40"
"36","4","$352","","2022-03-11 08:40:59","1899-12-30 00:00:00","1899-12-30 00:00:00","$4131","Protective cover 2 open","1","$4126","Protective covers","650","CP:.VC_MX_002_MS_SHVerschluR","20000205","20","4","654","False","","2022-03-11 05:40:59"
"35","0","$354","","2022-03-11 08:39:04","1899-12-30 00:00:00","2022-03-11 08:41:51","$4130","Protective cover 3 open","1","$4126","Protective covers","650","CP:.VC_MX_002_MS_SHVerschluL","20000204","20","4","655","False","","2022-03-11 05:39:04"
"36","0","$354","","2022-03-11 08:40:59","1899-12-30 00:00:00","2022-03-11 08:41:53","$4131","Protective cover 2 open","1","$4126","Protective covers","650","CP:.VC_MX_002_MS_SHVerschluR","20000205","20","4","656","False","","2022-03-11 05:40:59"
"98","0","$354","","2022-03-11 08:40:40","1899-12-30 00:00:00","2022-03-11 08:42:12","$4205","Protective cover 8 open","1","$4192","Leaflet unit","650","CP:.VC_MX_025_MS_SH2","20002510","32","4","657","False","","2022-03-11 05:40:40"
"35","4","$352","","2022-03-11 08:43:51","1899-12-30 00:00:00","1899-12-30 00:00:00","$4130","Protective cover 3 open","1","$4126","Protective covers","650","CP:.VC_MX_002_MS_SHVerschluL","20000204","20","4","658","False","","2022-03-11 05:43:51"
"68","4","$352","","2022-03-11 08:45:48","1899-12-30 00:00:00","1899-12-30 00:00:00","$4167","Hand wheel retracted","1","$4138","Operation","660","CP:.VC_MX_006_MS_Handrad","20000650","24","4","659","False","","2022-03-11 05:45:48"
"35","0","$354","","2022-03-11 08:43:51","1899-12-30 00:00:00","2022-03-11 08:46:02","$4130","Protective cover 3 open","1","$4126","Protective covers","650","CP:.VC_MX_002_MS_SHVerschluL","20000204","20","4","660","False","","2022-03-11 05:43:51"
"68","0","$354","","2022-03-11 08:45:48","1899-12-30 00:00:00","2022-03-11 08:46:02","$4167","Hand wheel retracted","1","$4138","Operation","660","CP:.VC_MX_006_MS_Handrad","20000650","24","4","661","False","","2022-03-11 05:45:48"
"33","0","$354","","2022-03-11 08:21:40","1899-12-30 00:00:00","2022-03-11 08:46:04","$4128","Protective cover 1 open","1","$4126","Protective covers","650","CP:.VC_MX_002_MS_SHFSKette","20000201","20","4","662","False","","2022-03-11 05:21:40"
"93","0","$354","","2022-03-11 08:13:18","1899-12-30 00:00:00","2022-03-11 08:46:55","$4200","Leaflet stack low","1","$4192","Leaflet unit","640","CP:.VC_MX_025_MS_MinProspekt","20002505","32","4","663","False","","2022-03-11 05:13:18"
"77","0","$354","","2022-03-11 08:21:49","1899-12-30 00:00:00","2022-03-11 08:46:56","$4178","Carton supply low","1","$4176","Carton infeed","640","CP:.VC_MX_010_MS_FsMin","20001001","26","4","664","False","","2022-03-11 05:21:49"
"75","4","$352","","2022-03-11 08:47:00","1899-12-30 00:00:00","1899-12-30 00:00:00","$4175","Axes not released, please wait","1","$4171","Main drive","610","CP:.VC_MX_007_MS_WatchEnable","20000704","25","4","665","False","","2022-03-11 05:47:00"
"164","0","$354","","2022-03-11 08:16:02","1899-12-30 00:00:00","2022-03-11 08:47:00","$4583","Checkweigher not ready","1","$4582","Checkweigher","640","CP:.VC_MX_700_MS_Waage","20070000","43","4","666","False","","2022-03-11 05:16:02"
"75","0","$354","","2022-03-11 08:47:00","1899-12-30 00:00:00","2022-03-11 08:47:01","$4175","Axes not released, please wait","1","$4171","Main drive","610","CP:.VC_MX_007_MS_WatchEnable","20000704","25","4","667","False","","2022-03-11 05:47:00"
"47","4","$360","","2022-03-11 08:47:01","1899-12-30 00:00:00","1899-12-30 00:00:00","$4146","Ready for automatic operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_AutoReady","20000607","24","6","668","False","","2022-03-11 05:47:01"
"47","0","$362","","2022-03-11 08:47:01","1899-12-30 00:00:00","2022-03-11 08:47:02","$4146","Ready for automatic operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_AutoReady","20000607","24","6","669","False","","2022-03-11 05:47:01"
"65","4","$360","","2022-03-11 08:47:02","1899-12-30 00:00:00","1899-12-30 00:00:00","$4164","Ready for jog-mode","1","$4138","Operation","310","CP:.VC_MX_006_MH_SetUpReady","20000627","24","6","670","False","","2022-03-11 05:47:02"
"62","4","$360","","2022-03-11 08:47:04","1899-12-30 00:00:00","1899-12-30 00:00:00","$4161","Jog-mode / Jog-button activated","1","$4138","Operation","310","CP:.VC_MX_006_MH_JogButton","20000624","24","6","671","False","","2022-03-11 05:47:04"
"65","0","$362","","2022-03-11 08:47:02","1899-12-30 00:00:00","2022-03-11 08:47:04","$4164","Ready for jog-mode","1","$4138","Operation","310","CP:.VC_MX_006_MH_SetUpReady","20000627","24","6","672","False","","2022-03-11 05:47:02"
"61","4","$360","","2022-03-11 08:47:20","1899-12-30 00:00:00","1899-12-30 00:00:00","$4160","Jog-mode","1","$4138","Operation","310","CP:.VC_MX_006_MH_Jog","20000623","24","6","673","False","","2022-03-11 05:47:20"
"62","0","$362","","2022-03-11 08:47:04","1899-12-30 00:00:00","2022-03-11 08:47:20","$4161","Jog-mode / Jog-button activated","1","$4138","Operation","310","CP:.VC_MX_006_MH_JogButton","20000624","24","6","674","False","","2022-03-11 05:47:04"
"61","0","$362","","2022-03-11 08:47:20","1899-12-30 00:00:00","2022-03-11 08:47:23","$4160","Jog-mode","1","$4138","Operation","310","CP:.VC_MX_006_MH_Jog","20000623","24","6","675","False","","2022-03-11 05:47:20"
"65","4","$360","","2022-03-11 08:47:23","1899-12-30 00:00:00","1899-12-30 00:00:00","$4164","Ready for jog-mode","1","$4138","Operation","310","CP:.VC_MX_006_MH_SetUpReady","20000627","24","6","676","False","","2022-03-11 05:47:23"
"33","4","$352","","2022-03-11 08:47:24","1899-12-30 00:00:00","1899-12-30 00:00:00","$4128","Protective cover 1 open","1","$4126","Protective covers","650","CP:.VC_MX_002_MS_SHFSKette","20000201","20","4","677","False","","2022-03-11 05:47:24"
"65","0","$362","","2022-03-11 08:47:23","1899-12-30 00:00:00","2022-03-11 08:47:24","$4164","Ready for jog-mode","1","$4138","Operation","310","CP:.VC_MX_006_MH_SetUpReady","20000627","24","6","678","False","","2022-03-11 05:47:23"
"35","4","$352","","2022-03-11 08:47:27","1899-12-30 00:00:00","1899-12-30 00:00:00","$4130","Protective cover 3 open","1","$4126","Protective covers","650","CP:.VC_MX_002_MS_SHVerschluL","20000204","20","4","679","False","","2022-03-11 05:47:27"
"68","4","$352","","2022-03-11 08:48:54","1899-12-30 00:00:00","1899-12-30 00:00:00","$4167","Hand wheel retracted","1","$4138","Operation","660","CP:.VC_MX_006_MS_Handrad","20000650","24","4","680","False","","2022-03-11 05:48:54"
"68","0","$354","","2022-03-11 08:48:54","1899-12-30 00:00:00","2022-03-11 08:48:55","$4167","Hand wheel retracted","1","$4138","Operation","660","CP:.VC_MX_006_MS_Handrad","20000650","24","4","681","False","","2022-03-11 05:48:54"
"71","4","$356","","2022-03-11 08:48:55","1899-12-30 00:00:00","1899-12-30 00:00:00","$4170","Axle synchronisation active","1","$4138","Operation","490","CP:.VC_MX_006_MW_Synchronlauf","20000635","24","5","682","False","","2022-03-11 05:48:55"
"68","4","$352","","2022-03-11 08:48:56","1899-12-30 00:00:00","1899-12-30 00:00:00","$4167","Hand wheel retracted","1","$4138","Operation","660","CP:.VC_MX_006_MS_Handrad","20000650","24","4","683","False","","2022-03-11 05:48:56"
"71","0","$358","","2022-03-11 08:48:55","1899-12-30 00:00:00","2022-03-11 08:48:56","$4170","Axle synchronisation active","1","$4138","Operation","490","CP:.VC_MX_006_MW_Synchronlauf","20000635","24","5","684","False","","2022-03-11 05:48:55"
"35","0","$354","","2022-03-11 08:47:27","1899-12-30 00:00:00","2022-03-11 08:49:06","$4130","Protective cover 3 open","1","$4126","Protective covers","650","CP:.VC_MX_002_MS_SHVerschluL","20000204","20","4","685","False","","2022-03-11 05:47:27"
"68","0","$354","","2022-03-11 08:48:56","1899-12-30 00:00:00","2022-03-11 08:49:06","$4167","Hand wheel retracted","1","$4138","Operation","660","CP:.VC_MX_006_MS_Handrad","20000650","24","4","686","False","","2022-03-11 05:48:56"
"33","0","$354","","2022-03-11 08:47:24","1899-12-30 00:00:00","2022-03-11 08:49:07","$4128","Protective cover 1 open","1","$4126","Protective covers","650","CP:.VC_MX_002_MS_SHFSKette","20000201","20","4","687","False","","2022-03-11 05:47:24"
"75","4","$352","","2022-03-11 08:49:07","1899-12-30 00:00:00","1899-12-30 00:00:00","$4175","Axes not released, please wait","1","$4171","Main drive","610","CP:.VC_MX_007_MS_WatchEnable","20000704","25","4","688","False","","2022-03-11 05:49:07"
"65","4","$360","","2022-03-11 08:49:08","1899-12-30 00:00:00","1899-12-30 00:00:00","$4164","Ready for jog-mode","1","$4138","Operation","310","CP:.VC_MX_006_MH_SetUpReady","20000627","24","6","689","False","","2022-03-11 05:49:08"
"75","0","$354","","2022-03-11 08:49:07","1899-12-30 00:00:00","2022-03-11 08:49:08","$4175","Axes not released, please wait","1","$4171","Main drive","610","CP:.VC_MX_007_MS_WatchEnable","20000704","25","4","690","False","","2022-03-11 05:49:07"
"62","4","$360","","2022-03-11 08:49:11","1899-12-30 00:00:00","1899-12-30 00:00:00","$4161","Jog-mode / Jog-button activated","1","$4138","Operation","310","CP:.VC_MX_006_MH_JogButton","20000624","24","6","691","False","","2022-03-11 05:49:11"
"65","0","$362","","2022-03-11 08:49:08","1899-12-30 00:00:00","2022-03-11 08:49:11","$4164","Ready for jog-mode","1","$4138","Operation","310","CP:.VC_MX_006_MH_SetUpReady","20000627","24","6","692","False","","2022-03-11 05:49:08"
"71","4","$356","","2022-03-11 08:49:11","1899-12-30 00:00:00","1899-12-30 00:00:00","$4170","Axle synchronisation active","1","$4138","Operation","490","CP:.VC_MX_006_MW_Synchronlauf","20000635","24","5","693","False","","2022-03-11 05:49:11"
"71","0","$358","","2022-03-11 08:49:11","1899-12-30 00:00:00","2022-03-11 08:49:12","$4170","Axle synchronisation active","1","$4138","Operation","490","CP:.VC_MX_006_MW_Synchronlauf","20000635","24","5","694","False","","2022-03-11 05:49:11"
"61","4","$360","","2022-03-11 08:49:24","1899-12-30 00:00:00","1899-12-30 00:00:00","$4160","Jog-mode","1","$4138","Operation","310","CP:.VC_MX_006_MH_Jog","20000623","24","6","695","False","","2022-03-11 05:49:24"
