"ID","State","StateID","StateText","TimeIn","TimeUserAck","TimePLCAck","MessageID","MessageText","Occur","GroupID","GroupText","Priority","Parameter1","Parameter2","Group","Class","HistoricalID","HasNotes","SortBuffer","TimeInUTC"
"61","0","$362","","2022-03-14 08:55:36","1899-12-30 00:00:00","2022-03-14 08:55:39","$4160","Jog-mode","1","$4138","Operation","310","CP:.VC_MX_006_MH_Jog","20000623","24","6","1520","False","","2022-03-14 05:55:36"
"65","4","$360","","2022-03-14 08:55:39","1899-12-30 00:00:00","1899-12-30 00:00:00","$4164","Ready for jog-mode","1","$4138","Operation","310","CP:.VC_MX_006_MH_SetUpReady","20000627","24","6","1521","False","","2022-03-14 05:55:39"
"65","0","$362","","2022-03-14 08:55:39","1899-12-30 00:00:00","2022-03-14 08:55:43","$4164","Ready for jog-mode","1","$4138","Operation","310","CP:.VC_MX_006_MH_SetUpReady","20000627","24","6","1522","False","","2022-03-14 05:55:39"
"62","4","$360","","2022-03-14 08:55:43","1899-12-30 00:00:00","1899-12-30 00:00:00","$4161","Jog-mode / Jog-button activated","1","$4138","Operation","310","CP:.VC_MX_006_MH_JogButton","20000624","24","6","1523","False","","2022-03-14 05:55:43"
"61","4","$360","","2022-03-14 08:55:55","1899-12-30 00:00:00","1899-12-30 00:00:00","$4160","Jog-mode","1","$4138","Operation","310","CP:.VC_MX_006_MH_Jog","20000623","24","6","1524","False","","2022-03-14 05:55:55"
"62","0","$362","","2022-03-14 08:55:43","1899-12-30 00:00:00","2022-03-14 08:55:55","$4161","Jog-mode / Jog-button activated","1","$4138","Operation","310","CP:.VC_MX_006_MH_JogButton","20000624","24","6","1525","False","","2022-03-14 05:55:43"
"61","0","$362","","2022-03-14 08:55:55","1899-12-30 00:00:00","2022-03-14 08:55:58","$4160","Jog-mode","1","$4138","Operation","310","CP:.VC_MX_006_MH_Jog","20000623","24","6","1526","False","","2022-03-14 05:55:55"
"65","4","$360","","2022-03-14 08:55:58","1899-12-30 00:00:00","1899-12-30 00:00:00","$4164","Ready for jog-mode","1","$4138","Operation","310","CP:.VC_MX_006_MH_SetUpReady","20000627","24","6","1527","False","","2022-03-14 05:55:58"
"65","0","$362","","2022-03-14 08:55:58","1899-12-30 00:00:00","2022-03-14 08:55:59","$4164","Ready for jog-mode","1","$4138","Operation","310","CP:.VC_MX_006_MH_SetUpReady","20000627","24","6","1528","False","","2022-03-14 05:55:58"
"62","4","$360","","2022-03-14 08:55:59","1899-12-30 00:00:00","1899-12-30 00:00:00","$4161","Jog-mode / Jog-button activated","1","$4138","Operation","310","CP:.VC_MX_006_MH_JogButton","20000624","24","6","1529","False","","2022-03-14 05:55:59"
"61","4","$360","","2022-03-14 08:56:03","1899-12-30 00:00:00","1899-12-30 00:00:00","$4160","Jog-mode","1","$4138","Operation","310","CP:.VC_MX_006_MH_Jog","20000623","24","6","1530","False","","2022-03-14 05:56:03"
"62","0","$362","","2022-03-14 08:55:59","1899-12-30 00:00:00","2022-03-14 08:56:03","$4161","Jog-mode / Jog-button activated","1","$4138","Operation","310","CP:.VC_MX_006_MH_JogButton","20000624","24","6","1531","False","","2022-03-14 05:55:59"
"61","0","$362","","2022-03-14 08:56:03","1899-12-30 00:00:00","2022-03-14 08:56:04","$4160","Jog-mode","1","$4138","Operation","310","CP:.VC_MX_006_MH_Jog","20000623","24","6","1532","False","","2022-03-14 05:56:03"
"62","4","$360","","2022-03-14 08:56:04","1899-12-30 00:00:00","1899-12-30 00:00:00","$4161","Jog-mode / Jog-button activated","1","$4138","Operation","310","CP:.VC_MX_006_MH_JogButton","20000624","24","6","1533","False","","2022-03-14 05:56:04"
"61","4","$360","","2022-03-14 08:56:06","1899-12-30 00:00:00","1899-12-30 00:00:00","$4160","Jog-mode","1","$4138","Operation","310","CP:.VC_MX_006_MH_Jog","20000623","24","6","1534","False","","2022-03-14 05:56:06"
"62","0","$362","","2022-03-14 08:56:04","1899-12-30 00:00:00","2022-03-14 08:56:06","$4161","Jog-mode / Jog-button activated","1","$4138","Operation","310","CP:.VC_MX_006_MH_JogButton","20000624","24","6","1535","False","","2022-03-14 05:56:04"
"61","0","$362","","2022-03-14 08:56:06","1899-12-30 00:00:00","2022-03-14 08:56:08","$4160","Jog-mode","1","$4138","Operation","310","CP:.VC_MX_006_MH_Jog","20000623","24","6","1536","False","","2022-03-14 05:56:06"
"62","4","$360","","2022-03-14 08:56:08","1899-12-30 00:00:00","1899-12-30 00:00:00","$4161","Jog-mode / Jog-button activated","1","$4138","Operation","310","CP:.VC_MX_006_MH_JogButton","20000624","24","6","1537","False","","2022-03-14 05:56:08"
"61","4","$360","","2022-03-14 08:56:08","1899-12-30 00:00:00","1899-12-30 00:00:00","$4160","Jog-mode","1","$4138","Operation","310","CP:.VC_MX_006_MH_Jog","20000623","24","6","1538","False","","2022-03-14 05:56:08"
"62","0","$362","","2022-03-14 08:56:08","1899-12-30 00:00:00","2022-03-14 08:56:08","$4161","Jog-mode / Jog-button activated","1","$4138","Operation","310","CP:.VC_MX_006_MH_JogButton","20000624","24","6","1539","False","","2022-03-14 05:56:08"
"61","0","$362","","2022-03-14 08:56:08","1899-12-30 00:00:00","2022-03-14 08:56:11","$4160","Jog-mode","1","$4138","Operation","310","CP:.VC_MX_006_MH_Jog","20000623","24","6","1540","False","","2022-03-14 05:56:08"
"62","4","$360","","2022-03-14 08:56:11","1899-12-30 00:00:00","1899-12-30 00:00:00","$4161","Jog-mode / Jog-button activated","1","$4138","Operation","310","CP:.VC_MX_006_MH_JogButton","20000624","24","6","1541","False","","2022-03-14 05:56:11"
"61","4","$360","","2022-03-14 08:56:12","1899-12-30 00:00:00","1899-12-30 00:00:00","$4160","Jog-mode","1","$4138","Operation","310","CP:.VC_MX_006_MH_Jog","20000623","24","6","1542","False","","2022-03-14 05:56:12"
"62","0","$362","","2022-03-14 08:56:11","1899-12-30 00:00:00","2022-03-14 08:56:12","$4161","Jog-mode / Jog-button activated","1","$4138","Operation","310","CP:.VC_MX_006_MH_JogButton","20000624","24","6","1543","False","","2022-03-14 05:56:11"
"61","0","$362","","2022-03-14 08:56:12","1899-12-30 00:00:00","2022-03-14 08:56:15","$4160","Jog-mode","1","$4138","Operation","310","CP:.VC_MX_006_MH_Jog","20000623","24","6","1544","False","","2022-03-14 05:56:12"
"65","4","$360","","2022-03-14 08:56:15","1899-12-30 00:00:00","1899-12-30 00:00:00","$4164","Ready for jog-mode","1","$4138","Operation","310","CP:.VC_MX_006_MH_SetUpReady","20000627","24","6","1545","False","","2022-03-14 05:56:15"
"62","4","$360","","2022-03-14 08:56:17","1899-12-30 00:00:00","1899-12-30 00:00:00","$4161","Jog-mode / Jog-button activated","1","$4138","Operation","310","CP:.VC_MX_006_MH_JogButton","20000624","24","6","1546","False","","2022-03-14 05:56:17"
"65","0","$362","","2022-03-14 08:56:15","1899-12-30 00:00:00","2022-03-14 08:56:17","$4164","Ready for jog-mode","1","$4138","Operation","310","CP:.VC_MX_006_MH_SetUpReady","20000627","24","6","1547","False","","2022-03-14 05:56:15"
"61","4","$360","","2022-03-14 08:56:21","1899-12-30 00:00:00","1899-12-30 00:00:00","$4160","Jog-mode","1","$4138","Operation","310","CP:.VC_MX_006_MH_Jog","20000623","24","6","1548","False","","2022-03-14 05:56:21"
"62","0","$362","","2022-03-14 08:56:17","1899-12-30 00:00:00","2022-03-14 08:56:21","$4161","Jog-mode / Jog-button activated","1","$4138","Operation","310","CP:.VC_MX_006_MH_JogButton","20000624","24","6","1549","False","","2022-03-14 05:56:17"
"61","0","$362","","2022-03-14 08:56:21","1899-12-30 00:00:00","2022-03-14 08:56:23","$4160","Jog-mode","1","$4138","Operation","310","CP:.VC_MX_006_MH_Jog","20000623","24","6","1550","False","","2022-03-14 05:56:21"
"62","4","$360","","2022-03-14 08:56:23","1899-12-30 00:00:00","1899-12-30 00:00:00","$4161","Jog-mode / Jog-button activated","1","$4138","Operation","310","CP:.VC_MX_006_MH_JogButton","20000624","24","6","1551","False","","2022-03-14 05:56:23"
"61","4","$360","","2022-03-14 08:56:26","1899-12-30 00:00:00","1899-12-30 00:00:00","$4160","Jog-mode","1","$4138","Operation","310","CP:.VC_MX_006_MH_Jog","20000623","24","6","1552","False","","2022-03-14 05:56:26"
"62","0","$362","","2022-03-14 08:56:23","1899-12-30 00:00:00","2022-03-14 08:56:26","$4161","Jog-mode / Jog-button activated","1","$4138","Operation","310","CP:.VC_MX_006_MH_JogButton","20000624","24","6","1553","False","","2022-03-14 05:56:23"
"61","0","$362","","2022-03-14 08:56:26","1899-12-30 00:00:00","2022-03-14 08:56:27","$4160","Jog-mode","1","$4138","Operation","310","CP:.VC_MX_006_MH_Jog","20000623","24","6","1554","False","","2022-03-14 05:56:26"
"62","4","$360","","2022-03-14 08:56:27","1899-12-30 00:00:00","1899-12-30 00:00:00","$4161","Jog-mode / Jog-button activated","1","$4138","Operation","310","CP:.VC_MX_006_MH_JogButton","20000624","24","6","1555","False","","2022-03-14 05:56:27"
"61","4","$360","","2022-03-14 08:56:31","1899-12-30 00:00:00","1899-12-30 00:00:00","$4160","Jog-mode","1","$4138","Operation","310","CP:.VC_MX_006_MH_Jog","20000623","24","6","1556","False","","2022-03-14 05:56:31"
"62","0","$362","","2022-03-14 08:56:27","1899-12-30 00:00:00","2022-03-14 08:56:31","$4161","Jog-mode / Jog-button activated","1","$4138","Operation","310","CP:.VC_MX_006_MH_JogButton","20000624","24","6","1557","False","","2022-03-14 05:56:27"
"61","0","$362","","2022-03-14 08:56:31","1899-12-30 00:00:00","2022-03-14 08:56:31","$4160","Jog-mode","1","$4138","Operation","310","CP:.VC_MX_006_MH_Jog","20000623","24","6","1558","False","","2022-03-14 05:56:31"
"62","4","$360","","2022-03-14 08:56:31","1899-12-30 00:00:00","1899-12-30 00:00:00","$4161","Jog-mode / Jog-button activated","1","$4138","Operation","310","CP:.VC_MX_006_MH_JogButton","20000624","24","6","1559","False","","2022-03-14 05:56:31"
"61","4","$360","","2022-03-14 08:56:35","1899-12-30 00:00:00","1899-12-30 00:00:00","$4160","Jog-mode","1","$4138","Operation","310","CP:.VC_MX_006_MH_Jog","20000623","24","6","1560","False","","2022-03-14 05:56:35"
"62","0","$362","","2022-03-14 08:56:31","1899-12-30 00:00:00","2022-03-14 08:56:35","$4161","Jog-mode / Jog-button activated","1","$4138","Operation","310","CP:.VC_MX_006_MH_JogButton","20000624","24","6","1561","False","","2022-03-14 05:56:31"
"61","0","$362","","2022-03-14 08:56:35","1899-12-30 00:00:00","2022-03-14 08:56:37","$4160","Jog-mode","1","$4138","Operation","310","CP:.VC_MX_006_MH_Jog","20000623","24","6","1562","False","","2022-03-14 05:56:35"
"62","4","$360","","2022-03-14 08:56:37","1899-12-30 00:00:00","1899-12-30 00:00:00","$4161","Jog-mode / Jog-button activated","1","$4138","Operation","310","CP:.VC_MX_006_MH_JogButton","20000624","24","6","1563","False","","2022-03-14 05:56:37"
"61","4","$360","","2022-03-14 08:56:41","1899-12-30 00:00:00","1899-12-30 00:00:00","$4160","Jog-mode","1","$4138","Operation","310","CP:.VC_MX_006_MH_Jog","20000623","24","6","1564","False","","2022-03-14 05:56:41"
"62","0","$362","","2022-03-14 08:56:37","1899-12-30 00:00:00","2022-03-14 08:56:41","$4161","Jog-mode / Jog-button activated","1","$4138","Operation","310","CP:.VC_MX_006_MH_JogButton","20000624","24","6","1565","False","","2022-03-14 05:56:37"
"61","0","$362","","2022-03-14 08:56:41","1899-12-30 00:00:00","2022-03-14 08:56:43","$4160","Jog-mode","1","$4138","Operation","310","CP:.VC_MX_006_MH_Jog","20000623","24","6","1566","False","","2022-03-14 05:56:41"
"62","4","$360","","2022-03-14 08:56:43","1899-12-30 00:00:00","1899-12-30 00:00:00","$4161","Jog-mode / Jog-button activated","1","$4138","Operation","310","CP:.VC_MX_006_MH_JogButton","20000624","24","6","1567","False","","2022-03-14 05:56:43"
"61","4","$360","","2022-03-14 08:56:45","1899-12-30 00:00:00","1899-12-30 00:00:00","$4160","Jog-mode","1","$4138","Operation","310","CP:.VC_MX_006_MH_Jog","20000623","24","6","1568","False","","2022-03-14 05:56:45"
"62","0","$362","","2022-03-14 08:56:43","1899-12-30 00:00:00","2022-03-14 08:56:45","$4161","Jog-mode / Jog-button activated","1","$4138","Operation","310","CP:.VC_MX_006_MH_JogButton","20000624","24","6","1569","False","","2022-03-14 05:56:43"
"61","0","$362","","2022-03-14 08:56:45","1899-12-30 00:00:00","2022-03-14 08:56:46","$4160","Jog-mode","1","$4138","Operation","310","CP:.VC_MX_006_MH_Jog","20000623","24","6","1570","False","","2022-03-14 05:56:45"
"62","4","$360","","2022-03-14 08:56:46","1899-12-30 00:00:00","1899-12-30 00:00:00","$4161","Jog-mode / Jog-button activated","1","$4138","Operation","310","CP:.VC_MX_006_MH_JogButton","20000624","24","6","1571","False","","2022-03-14 05:56:46"
"61","4","$360","","2022-03-14 08:56:49","1899-12-30 00:00:00","1899-12-30 00:00:00","$4160","Jog-mode","1","$4138","Operation","310","CP:.VC_MX_006_MH_Jog","20000623","24","6","1572","False","","2022-03-14 05:56:49"
"62","0","$362","","2022-03-14 08:56:46","1899-12-30 00:00:00","2022-03-14 08:56:49","$4161","Jog-mode / Jog-button activated","1","$4138","Operation","310","CP:.VC_MX_006_MH_JogButton","20000624","24","6","1573","False","","2022-03-14 05:56:46"
"61","0","$362","","2022-03-14 08:56:49","1899-12-30 00:00:00","2022-03-14 08:56:51","$4160","Jog-mode","1","$4138","Operation","310","CP:.VC_MX_006_MH_Jog","20000623","24","6","1574","False","","2022-03-14 05:56:49"
"62","4","$360","","2022-03-14 08:56:51","1899-12-30 00:00:00","1899-12-30 00:00:00","$4161","Jog-mode / Jog-button activated","1","$4138","Operation","310","CP:.VC_MX_006_MH_JogButton","20000624","24","6","1575","False","","2022-03-14 05:56:51"
"61","4","$360","","2022-03-14 08:56:52","1899-12-30 00:00:00","1899-12-30 00:00:00","$4160","Jog-mode","1","$4138","Operation","310","CP:.VC_MX_006_MH_Jog","20000623","24","6","1576","False","","2022-03-14 05:56:52"
"62","0","$362","","2022-03-14 08:56:51","1899-12-30 00:00:00","2022-03-14 08:56:52","$4161","Jog-mode / Jog-button activated","1","$4138","Operation","310","CP:.VC_MX_006_MH_JogButton","20000624","24","6","1577","False","","2022-03-14 05:56:51"
"61","0","$362","","2022-03-14 08:56:52","1899-12-30 00:00:00","2022-03-14 08:56:53","$4160","Jog-mode","1","$4138","Operation","310","CP:.VC_MX_006_MH_Jog","20000623","24","6","1578","False","","2022-03-14 05:56:52"
"62","4","$360","","2022-03-14 08:56:53","1899-12-30 00:00:00","1899-12-30 00:00:00","$4161","Jog-mode / Jog-button activated","1","$4138","Operation","310","CP:.VC_MX_006_MH_JogButton","20000624","24","6","1579","False","","2022-03-14 05:56:53"
"61","4","$360","","2022-03-14 08:56:53","1899-12-30 00:00:00","1899-12-30 00:00:00","$4160","Jog-mode","1","$4138","Operation","310","CP:.VC_MX_006_MH_Jog","20000623","24","6","1580","False","","2022-03-14 05:56:53"
"62","0","$362","","2022-03-14 08:56:53","1899-12-30 00:00:00","2022-03-14 08:56:53","$4161","Jog-mode / Jog-button activated","1","$4138","Operation","310","CP:.VC_MX_006_MH_JogButton","20000624","24","6","1581","False","","2022-03-14 05:56:53"
"61","0","$362","","2022-03-14 08:56:53","1899-12-30 00:00:00","2022-03-14 08:56:56","$4160","Jog-mode","1","$4138","Operation","310","CP:.VC_MX_006_MH_Jog","20000623","24","6","1582","False","","2022-03-14 05:56:53"
"62","4","$360","","2022-03-14 08:56:56","1899-12-30 00:00:00","1899-12-30 00:00:00","$4161","Jog-mode / Jog-button activated","1","$4138","Operation","310","CP:.VC_MX_006_MH_JogButton","20000624","24","6","1583","False","","2022-03-14 05:56:56"
"61","4","$360","","2022-03-14 08:56:58","1899-12-30 00:00:00","1899-12-30 00:00:00","$4160","Jog-mode","1","$4138","Operation","310","CP:.VC_MX_006_MH_Jog","20000623","24","6","1584","False","","2022-03-14 05:56:58"
"62","0","$362","","2022-03-14 08:56:56","1899-12-30 00:00:00","2022-03-14 08:56:58","$4161","Jog-mode / Jog-button activated","1","$4138","Operation","310","CP:.VC_MX_006_MH_JogButton","20000624","24","6","1585","False","","2022-03-14 05:56:56"
"61","0","$362","","2022-03-14 08:56:58","1899-12-30 00:00:00","2022-03-14 08:57:01","$4160","Jog-mode","1","$4138","Operation","310","CP:.VC_MX_006_MH_Jog","20000623","24","6","1586","False","","2022-03-14 05:56:58"
"65","4","$360","","2022-03-14 08:57:01","1899-12-30 00:00:00","1899-12-30 00:00:00","$4164","Ready for jog-mode","1","$4138","Operation","310","CP:.VC_MX_006_MH_SetUpReady","20000627","24","6","1587","False","","2022-03-14 05:57:01"
"65","0","$362","","2022-03-14 08:57:01","1899-12-30 00:00:00","2022-03-14 08:57:03","$4164","Ready for jog-mode","1","$4138","Operation","310","CP:.VC_MX_006_MH_SetUpReady","20000627","24","6","1588","False","","2022-03-14 05:57:01"
"62","4","$360","","2022-03-14 08:57:03","1899-12-30 00:00:00","1899-12-30 00:00:00","$4161","Jog-mode / Jog-button activated","1","$4138","Operation","310","CP:.VC_MX_006_MH_JogButton","20000624","24","6","1589","False","","2022-03-14 05:57:03"
"61","4","$360","","2022-03-14 08:57:06","1899-12-30 00:00:00","1899-12-30 00:00:00","$4160","Jog-mode","1","$4138","Operation","310","CP:.VC_MX_006_MH_Jog","20000623","24","6","1590","False","","2022-03-14 05:57:06"
"62","0","$362","","2022-03-14 08:57:03","1899-12-30 00:00:00","2022-03-14 08:57:06","$4161","Jog-mode / Jog-button activated","1","$4138","Operation","310","CP:.VC_MX_006_MH_JogButton","20000624","24","6","1591","False","","2022-03-14 05:57:03"
"61","0","$362","","2022-03-14 08:57:06","1899-12-30 00:00:00","2022-03-14 08:57:07","$4160","Jog-mode","1","$4138","Operation","310","CP:.VC_MX_006_MH_Jog","20000623","24","6","1592","False","","2022-03-14 05:57:06"
"62","4","$360","","2022-03-14 08:57:07","1899-12-30 00:00:00","1899-12-30 00:00:00","$4161","Jog-mode / Jog-button activated","1","$4138","Operation","310","CP:.VC_MX_006_MH_JogButton","20000624","24","6","1593","False","","2022-03-14 05:57:07"
"61","4","$360","","2022-03-14 08:57:09","1899-12-30 00:00:00","1899-12-30 00:00:00","$4160","Jog-mode","1","$4138","Operation","310","CP:.VC_MX_006_MH_Jog","20000623","24","6","1594","False","","2022-03-14 05:57:09"
"62","0","$362","","2022-03-14 08:57:07","1899-12-30 00:00:00","2022-03-14 08:57:09","$4161","Jog-mode / Jog-button activated","1","$4138","Operation","310","CP:.VC_MX_006_MH_JogButton","20000624","24","6","1595","False","","2022-03-14 05:57:07"
"61","0","$362","","2022-03-14 08:57:09","1899-12-30 00:00:00","2022-03-14 08:57:12","$4160","Jog-mode","1","$4138","Operation","310","CP:.VC_MX_006_MH_Jog","20000623","24","6","1596","False","","2022-03-14 05:57:09"
"65","4","$360","","2022-03-14 08:57:12","1899-12-30 00:00:00","1899-12-30 00:00:00","$4164","Ready for jog-mode","1","$4138","Operation","310","CP:.VC_MX_006_MH_SetUpReady","20000627","24","6","1597","False","","2022-03-14 05:57:12"
"62","4","$360","","2022-03-14 08:57:12","1899-12-30 00:00:00","1899-12-30 00:00:00","$4161","Jog-mode / Jog-button activated","1","$4138","Operation","310","CP:.VC_MX_006_MH_JogButton","20000624","24","6","1598","False","","2022-03-14 05:57:12"
"65","0","$362","","2022-03-14 08:57:12","1899-12-30 00:00:00","2022-03-14 08:57:12","$4164","Ready for jog-mode","1","$4138","Operation","310","CP:.VC_MX_006_MH_SetUpReady","20000627","24","6","1599","False","","2022-03-14 05:57:12"
"62","0","$362","","2022-03-14 08:57:12","1899-12-30 00:00:00","2022-03-14 08:57:13","$4161","Jog-mode / Jog-button activated","1","$4138","Operation","310","CP:.VC_MX_006_MH_JogButton","20000624","24","6","1600","False","","2022-03-14 05:57:12"
