"ID","State","StateID","StateText","TimeIn","TimeUserAck","TimePLCAck","MessageID","MessageText","Occur","GroupID","GroupText","Priority","Parameter1","Parameter2","Group","Class","HistoricalID","HasNotes","SortBuffer","TimeInUTC"
"71","0","$358","","2022-03-07 11:03:44","1899-12-30 00:00:00","2022-03-07 11:03:45","$4170","Axle synchronisation active","1","$4138","Operation","490","CP:.VC_MX_006_MW_Synchronlauf","20000635","24","5","647","False","","2022-03-07 08:03:44"
"114","4","$352","","2022-03-07 11:03:47","1899-12-30 00:00:00","1899-12-30 00:00:00","$4223","Discharge verification leaflet discharge","1","$4222","Leaflet discharge","640","CP:.VC_MX_027_MS_AWGProspekt","20002700","34","4","648","False","","2022-03-07 08:03:47"
"58","0","$362","","2022-03-07 11:03:42","1899-12-30 00:00:00","2022-03-07 11:03:48","$4157","Combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiRun","20000618","24","6","649","False","","2022-03-07 08:03:42"
"156","4","$352","","2022-03-07 11:03:48","1899-12-30 00:00:00","1899-12-30 00:00:00","$4273","Clear flap transfer","1","$4271","Combination","620","CP:.VC_MX_704_MS_TubevomBand","20070403","42","4","650","False","","2022-03-07 08:03:48"
"149","4","$352","","2022-03-07 11:03:52","1899-12-30 00:00:00","1899-12-30 00:00:00","$4264","Protective cover flap transfer is open","1","$4258","Flap transfer","650","CP:.VC_MX_500_MS_SHKlappe","20050005","40","4","651","False","","2022-03-07 08:03:52"
"149","0","$354","","2022-03-07 11:03:52","1899-12-30 00:00:00","2022-03-07 11:04:01","$4264","Protective cover flap transfer is open","1","$4258","Flap transfer","650","CP:.VC_MX_500_MS_SHKlappe","20050005","40","4","652","False","","2022-03-07 08:03:52"
"156","0","$354","","2022-03-07 11:03:48","1899-12-30 00:00:00","2022-03-07 11:04:02","$4273","Clear flap transfer","1","$4271","Combination","620","CP:.VC_MX_704_MS_TubevomBand","20070403","42","4","653","False","","2022-03-07 08:03:48"
"75","4","$352","","2022-03-07 11:04:04","1899-12-30 00:00:00","1899-12-30 00:00:00","$4175","Axes not released, please wait","1","$4171","Main drive","610","CP:.VC_MX_007_MS_WatchEnable","20000704","25","4","654","False","","2022-03-07 08:04:04"
"114","0","$354","","2022-03-07 11:03:47","1899-12-30 00:00:00","2022-03-07 11:04:04","$4223","Discharge verification leaflet discharge","1","$4222","Leaflet discharge","640","CP:.VC_MX_027_MS_AWGProspekt","20002700","34","4","655","False","","2022-03-07 08:03:47"
"58","4","$360","","2022-03-07 11:04:06","1899-12-30 00:00:00","1899-12-30 00:00:00","$4157","Combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiRun","20000618","24","6","656","False","","2022-03-07 08:04:06"
"75","0","$354","","2022-03-07 11:04:04","1899-12-30 00:00:00","2022-03-07 11:04:06","$4175","Axes not released, please wait","1","$4171","Main drive","610","CP:.VC_MX_007_MS_WatchEnable","20000704","25","4","657","False","","2022-03-07 08:04:04"
"58","0","$362","","2022-03-07 11:04:06","1899-12-30 00:00:00","2022-03-07 11:04:12","$4157","Combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiRun","20000618","24","6","658","False","","2022-03-07 08:04:06"
"114","4","$352","","2022-03-07 11:04:12","1899-12-30 00:00:00","1899-12-30 00:00:00","$4223","Discharge verification leaflet discharge","1","$4222","Leaflet discharge","640","CP:.VC_MX_027_MS_AWGProspekt","20002700","34","4","659","False","","2022-03-07 08:04:12"
"156","4","$352","","2022-03-07 11:04:12","1899-12-30 00:00:00","1899-12-30 00:00:00","$4273","Clear flap transfer","1","$4271","Combination","620","CP:.VC_MX_704_MS_TubevomBand","20070403","42","4","660","False","","2022-03-07 08:04:12"
"149","4","$352","","2022-03-07 11:04:17","1899-12-30 00:00:00","1899-12-30 00:00:00","$4264","Protective cover flap transfer is open","1","$4258","Flap transfer","650","CP:.VC_MX_500_MS_SHKlappe","20050005","40","4","661","False","","2022-03-07 08:04:17"
"149","0","$354","","2022-03-07 11:04:17","1899-12-30 00:00:00","2022-03-07 11:04:28","$4264","Protective cover flap transfer is open","1","$4258","Flap transfer","650","CP:.VC_MX_500_MS_SHKlappe","20050005","40","4","662","False","","2022-03-07 08:04:17"
"114","0","$354","","2022-03-07 11:04:12","1899-12-30 00:00:00","2022-03-07 11:04:29","$4223","Discharge verification leaflet discharge","1","$4222","Leaflet discharge","640","CP:.VC_MX_027_MS_AWGProspekt","20002700","34","4","663","False","","2022-03-07 08:04:12"
"156","0","$354","","2022-03-07 11:04:12","1899-12-30 00:00:00","2022-03-07 11:04:29","$4273","Clear flap transfer","1","$4271","Combination","620","CP:.VC_MX_704_MS_TubevomBand","20070403","42","4","664","False","","2022-03-07 08:04:12"
"75","4","$352","","2022-03-07 11:04:29","1899-12-30 00:00:00","1899-12-30 00:00:00","$4175","Axes not released, please wait","1","$4171","Main drive","610","CP:.VC_MX_007_MS_WatchEnable","20000704","25","4","665","False","","2022-03-07 08:04:29"
"58","4","$360","","2022-03-07 11:04:31","1899-12-30 00:00:00","1899-12-30 00:00:00","$4157","Combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiRun","20000618","24","6","666","False","","2022-03-07 08:04:31"
"75","0","$354","","2022-03-07 11:04:29","1899-12-30 00:00:00","2022-03-07 11:04:31","$4175","Axes not released, please wait","1","$4171","Main drive","610","CP:.VC_MX_007_MS_WatchEnable","20000704","25","4","667","False","","2022-03-07 08:04:29"
"58","0","$362","","2022-03-07 11:04:31","1899-12-30 00:00:00","2022-03-07 11:04:36","$4157","Combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiRun","20000618","24","6","668","False","","2022-03-07 08:04:31"
"114","4","$352","","2022-03-07 11:04:36","1899-12-30 00:00:00","1899-12-30 00:00:00","$4223","Discharge verification leaflet discharge","1","$4222","Leaflet discharge","640","CP:.VC_MX_027_MS_AWGProspekt","20002700","34","4","669","False","","2022-03-07 08:04:36"
"156","4","$352","","2022-03-07 11:04:36","1899-12-30 00:00:00","1899-12-30 00:00:00","$4273","Clear flap transfer","1","$4271","Combination","620","CP:.VC_MX_704_MS_TubevomBand","20070403","42","4","670","False","","2022-03-07 08:04:36"
"149","4","$352","","2022-03-07 11:04:41","1899-12-30 00:00:00","1899-12-30 00:00:00","$4264","Protective cover flap transfer is open","1","$4258","Flap transfer","650","CP:.VC_MX_500_MS_SHKlappe","20050005","40","4","671","False","","2022-03-07 08:04:41"
"149","0","$354","","2022-03-07 11:04:41","1899-12-30 00:00:00","2022-03-07 11:04:49","$4264","Protective cover flap transfer is open","1","$4258","Flap transfer","650","CP:.VC_MX_500_MS_SHKlappe","20050005","40","4","672","False","","2022-03-07 08:04:41"
"156","0","$354","","2022-03-07 11:04:36","1899-12-30 00:00:00","2022-03-07 11:04:50","$4273","Clear flap transfer","1","$4271","Combination","620","CP:.VC_MX_704_MS_TubevomBand","20070403","42","4","673","False","","2022-03-07 08:04:36"
"75","4","$352","","2022-03-07 11:04:54","1899-12-30 00:00:00","1899-12-30 00:00:00","$4175","Axes not released, please wait","1","$4171","Main drive","610","CP:.VC_MX_007_MS_WatchEnable","20000704","25","4","674","False","","2022-03-07 08:04:54"
"114","0","$354","","2022-03-07 11:04:36","1899-12-30 00:00:00","2022-03-07 11:04:54","$4223","Discharge verification leaflet discharge","1","$4222","Leaflet discharge","640","CP:.VC_MX_027_MS_AWGProspekt","20002700","34","4","675","False","","2022-03-07 08:04:36"
"58","4","$360","","2022-03-07 11:04:56","1899-12-30 00:00:00","1899-12-30 00:00:00","$4157","Combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiRun","20000618","24","6","676","False","","2022-03-07 08:04:56"
"75","0","$354","","2022-03-07 11:04:54","1899-12-30 00:00:00","2022-03-07 11:04:56","$4175","Axes not released, please wait","1","$4171","Main drive","610","CP:.VC_MX_007_MS_WatchEnable","20000704","25","4","677","False","","2022-03-07 08:04:54"
"114","4","$352","","2022-03-07 11:05:01","1899-12-30 00:00:00","1899-12-30 00:00:00","$4223","Discharge verification leaflet discharge","1","$4222","Leaflet discharge","640","CP:.VC_MX_027_MS_AWGProspekt","20002700","34","4","678","False","","2022-03-07 08:05:01"
"58","0","$362","","2022-03-07 11:04:56","1899-12-30 00:00:00","2022-03-07 11:05:02","$4157","Combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiRun","20000618","24","6","679","False","","2022-03-07 08:04:56"
"156","4","$352","","2022-03-07 11:05:02","1899-12-30 00:00:00","1899-12-30 00:00:00","$4273","Clear flap transfer","1","$4271","Combination","620","CP:.VC_MX_704_MS_TubevomBand","20070403","42","4","680","False","","2022-03-07 08:05:02"
"149","4","$352","","2022-03-07 11:05:06","1899-12-30 00:00:00","1899-12-30 00:00:00","$4264","Protective cover flap transfer is open","1","$4258","Flap transfer","650","CP:.VC_MX_500_MS_SHKlappe","20050005","40","4","681","False","","2022-03-07 08:05:06"
"149","0","$354","","2022-03-07 11:05:06","1899-12-30 00:00:00","2022-03-07 11:05:15","$4264","Protective cover flap transfer is open","1","$4258","Flap transfer","650","CP:.VC_MX_500_MS_SHKlappe","20050005","40","4","682","False","","2022-03-07 08:05:06"
"156","0","$354","","2022-03-07 11:05:02","1899-12-30 00:00:00","2022-03-07 11:05:16","$4273","Clear flap transfer","1","$4271","Combination","620","CP:.VC_MX_704_MS_TubevomBand","20070403","42","4","683","False","","2022-03-07 08:05:02"
"75","4","$352","","2022-03-07 11:05:52","1899-12-30 00:00:00","1899-12-30 00:00:00","$4175","Axes not released, please wait","1","$4171","Main drive","610","CP:.VC_MX_007_MS_WatchEnable","20000704","25","4","684","False","","2022-03-07 08:05:52"
"114","0","$354","","2022-03-07 11:05:01","1899-12-30 00:00:00","2022-03-07 11:05:52","$4223","Discharge verification leaflet discharge","1","$4222","Leaflet discharge","640","CP:.VC_MX_027_MS_AWGProspekt","20002700","34","4","685","False","","2022-03-07 08:05:01"
"58","4","$360","","2022-03-07 11:05:55","1899-12-30 00:00:00","1899-12-30 00:00:00","$4157","Combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiRun","20000618","24","6","686","False","","2022-03-07 08:05:55"
"75","0","$354","","2022-03-07 11:05:52","1899-12-30 00:00:00","2022-03-07 11:05:55","$4175","Axes not released, please wait","1","$4171","Main drive","610","CP:.VC_MX_007_MS_WatchEnable","20000704","25","4","687","False","","2022-03-07 08:05:52"
"114","4","$352","","2022-03-07 11:06:00","1899-12-30 00:00:00","1899-12-30 00:00:00","$4223","Discharge verification leaflet discharge","1","$4222","Leaflet discharge","640","CP:.VC_MX_027_MS_AWGProspekt","20002700","34","4","688","False","","2022-03-07 08:06:00"
"58","0","$362","","2022-03-07 11:05:55","1899-12-30 00:00:00","2022-03-07 11:06:00","$4157","Combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiRun","20000618","24","6","689","False","","2022-03-07 08:05:55"
"156","4","$352","","2022-03-07 11:06:00","1899-12-30 00:00:00","1899-12-30 00:00:00","$4273","Clear flap transfer","1","$4271","Combination","620","CP:.VC_MX_704_MS_TubevomBand","20070403","42","4","690","False","","2022-03-07 08:06:00"
"149","4","$352","","2022-03-07 11:06:11","1899-12-30 00:00:00","1899-12-30 00:00:00","$4264","Protective cover flap transfer is open","1","$4258","Flap transfer","650","CP:.VC_MX_500_MS_SHKlappe","20050005","40","4","691","False","","2022-03-07 08:06:11"
"114","0","$354","","2022-03-07 11:06:00","1899-12-30 00:00:00","2022-03-07 11:06:18","$4223","Discharge verification leaflet discharge","1","$4222","Leaflet discharge","640","CP:.VC_MX_027_MS_AWGProspekt","20002700","34","4","692","False","","2022-03-07 08:06:00"
"149","0","$354","","2022-03-07 11:06:11","1899-12-30 00:00:00","2022-03-07 11:06:18","$4264","Protective cover flap transfer is open","1","$4258","Flap transfer","650","CP:.VC_MX_500_MS_SHKlappe","20050005","40","4","693","False","","2022-03-07 08:06:11"
"156","0","$354","","2022-03-07 11:06:00","1899-12-30 00:00:00","2022-03-07 11:06:19","$4273","Clear flap transfer","1","$4271","Combination","620","CP:.VC_MX_704_MS_TubevomBand","20070403","42","4","694","False","","2022-03-07 08:06:00"
"75","4","$352","","2022-03-07 11:06:19","1899-12-30 00:00:00","1899-12-30 00:00:00","$4175","Axes not released, please wait","1","$4171","Main drive","610","CP:.VC_MX_007_MS_WatchEnable","20000704","25","4","695","False","","2022-03-07 08:06:19"
"58","4","$360","","2022-03-07 11:06:20","1899-12-30 00:00:00","1899-12-30 00:00:00","$4157","Combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiRun","20000618","24","6","696","False","","2022-03-07 08:06:20"
"75","0","$354","","2022-03-07 11:06:19","1899-12-30 00:00:00","2022-03-07 11:06:20","$4175","Axes not released, please wait","1","$4171","Main drive","610","CP:.VC_MX_007_MS_WatchEnable","20000704","25","4","697","False","","2022-03-07 08:06:19"
"58","0","$362","","2022-03-07 11:06:20","1899-12-30 00:00:00","2022-03-07 11:06:26","$4157","Combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiRun","20000618","24","6","698","False","","2022-03-07 08:06:20"
"114","4","$352","","2022-03-07 11:06:26","1899-12-30 00:00:00","1899-12-30 00:00:00","$4223","Discharge verification leaflet discharge","1","$4222","Leaflet discharge","640","CP:.VC_MX_027_MS_AWGProspekt","20002700","34","4","699","False","","2022-03-07 08:06:26"
"156","4","$352","","2022-03-07 11:06:26","1899-12-30 00:00:00","1899-12-30 00:00:00","$4273","Clear flap transfer","1","$4271","Combination","620","CP:.VC_MX_704_MS_TubevomBand","20070403","42","4","700","False","","2022-03-07 08:06:26"
"149","4","$352","","2022-03-07 11:06:28","1899-12-30 00:00:00","1899-12-30 00:00:00","$4264","Protective cover flap transfer is open","1","$4258","Flap transfer","650","CP:.VC_MX_500_MS_SHKlappe","20050005","40","4","701","False","","2022-03-07 08:06:28"
"33","4","$352","","2022-03-07 11:06:31","1899-12-30 00:00:00","1899-12-30 00:00:00","$4128","Protective cover 1 open","1","$4126","Protective covers","650","CP:.VC_MX_002_MS_SHFSKette","20000201","20","4","702","False","","2022-03-07 08:06:31"
"149","0","$354","","2022-03-07 11:06:28","1899-12-30 00:00:00","2022-03-07 11:06:40","$4264","Protective cover flap transfer is open","1","$4258","Flap transfer","650","CP:.VC_MX_500_MS_SHKlappe","20050005","40","4","703","False","","2022-03-07 08:06:28"
"156","0","$354","","2022-03-07 11:06:26","1899-12-30 00:00:00","2022-03-07 11:06:41","$4273","Clear flap transfer","1","$4271","Combination","620","CP:.VC_MX_704_MS_TubevomBand","20070403","42","4","704","False","","2022-03-07 08:06:26"
"149","4","$352","","2022-03-07 11:06:47","1899-12-30 00:00:00","1899-12-30 00:00:00","$4264","Protective cover flap transfer is open","1","$4258","Flap transfer","650","CP:.VC_MX_500_MS_SHKlappe","20050005","40","4","705","False","","2022-03-07 08:06:47"
"33","0","$354","","2022-03-07 11:06:31","1899-12-30 00:00:00","2022-03-07 11:07:00","$4128","Protective cover 1 open","1","$4126","Protective covers","650","CP:.VC_MX_002_MS_SHFSKette","20000201","20","4","706","False","","2022-03-07 08:06:31"
"114","0","$354","","2022-03-07 11:06:26","1899-12-30 00:00:00","2022-03-07 11:07:02","$4223","Discharge verification leaflet discharge","1","$4222","Leaflet discharge","640","CP:.VC_MX_027_MS_AWGProspekt","20002700","34","4","707","False","","2022-03-07 08:06:26"
"33","4","$352","","2022-03-07 11:07:13","1899-12-30 00:00:00","1899-12-30 00:00:00","$4128","Protective cover 1 open","1","$4126","Protective covers","650","CP:.VC_MX_002_MS_SHFSKette","20000201","20","4","708","False","","2022-03-07 08:07:13"
"149","0","$354","","2022-03-07 11:06:47","1899-12-30 00:00:00","2022-03-07 11:07:13","$4264","Protective cover flap transfer is open","1","$4258","Flap transfer","650","CP:.VC_MX_500_MS_SHKlappe","20050005","40","4","709","False","","2022-03-07 08:06:47"
"97","4","$352","","2022-03-07 11:07:33","1899-12-30 00:00:00","1899-12-30 00:00:00","$4204","Protective cover 7 open","1","$4192","Leaflet unit","650","CP:.VC_MX_025_MS_SH1","20002509","32","4","710","False","","2022-03-07 08:07:33"
"97","0","$354","","2022-03-07 11:07:33","1899-12-30 00:00:00","2022-03-07 11:07:52","$4204","Protective cover 7 open","1","$4192","Leaflet unit","650","CP:.VC_MX_025_MS_SH1","20002509","32","4","711","False","","2022-03-07 08:07:33"
"33","0","$354","","2022-03-07 11:07:13","1899-12-30 00:00:00","2022-03-07 11:08:14","$4128","Protective cover 1 open","1","$4126","Protective covers","650","CP:.VC_MX_002_MS_SHFSKette","20000201","20","4","712","False","","2022-03-07 08:07:13"
"75","4","$352","","2022-03-07 11:08:14","1899-12-30 00:00:00","1899-12-30 00:00:00","$4175","Axes not released, please wait","1","$4171","Main drive","610","CP:.VC_MX_007_MS_WatchEnable","20000704","25","4","713","False","","2022-03-07 08:08:14"
"47","4","$360","","2022-03-07 11:08:15","1899-12-30 00:00:00","1899-12-30 00:00:00","$4146","Ready for automatic operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_AutoReady","20000607","24","6","714","False","","2022-03-07 08:08:15"
"75","0","$354","","2022-03-07 11:08:14","1899-12-30 00:00:00","2022-03-07 11:08:15","$4175","Axes not released, please wait","1","$4171","Main drive","610","CP:.VC_MX_007_MS_WatchEnable","20000704","25","4","715","False","","2022-03-07 08:08:14"
"47","0","$362","","2022-03-07 11:08:15","1899-12-30 00:00:00","2022-03-07 11:08:18","$4146","Ready for automatic operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_AutoReady","20000607","24","6","716","False","","2022-03-07 08:08:15"
"48","4","$360","","2022-03-07 11:08:18","1899-12-30 00:00:00","1899-12-30 00:00:00","$4147","Automatic operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_AutoRun","20000608","24","6","717","False","","2022-03-07 08:08:18"
"114","4","$352","","2022-03-07 11:08:22","1899-12-30 00:00:00","1899-12-30 00:00:00","$4223","Discharge verification leaflet discharge","1","$4222","Leaflet discharge","640","CP:.VC_MX_027_MS_AWGProspekt","20002700","34","4","718","False","","2022-03-07 08:08:22"
